标题,链接,发布时间,内容
请问截至10月底公司股东人数多少？,"https://guba.eastmoney.com/news,002453,915829978.html",2014-11-12 14:17:00,"请问截至10月底公司股东人数多少？
华软科技
华软科技：答：您好，公司截止十月底股东户数2.8万户左右。谢谢。
(来自深交所互动易)答复时间 2014-11-12 14:17:00"
请问截至10月底公司股东人数多少？,"https://guba.eastmoney.com/news,002453,915841195.html",2014-11-05 16:13:00,"请问截至10月底公司股东人数多少？
华软科技
华软科技：您好，股东人数与上期比较有增加，谢谢。
(来自深交所互动易)答复时间 2014-11-05 16:13:00"
听说国投广东生物能源有限公司拟战略投资龙力生物，以完善其技术路线储备和全国生物质,"https://guba.eastmoney.com/news,002453,915841436.html",2014-11-05 14:50:00,"听说国投广东生物能源有限公司拟战略投资龙力生物，以完善其技术路线储备和全国生物质能源产业基地布局，请问是否属实？
华软科技
华软科技：您好，公司不清楚您所提问的问题，谢谢。
(来自深交所互动易)答复时间 2014-11-05 14:50:00"
请问公司三个月内有资产收购计划吗？谢谢！,"https://guba.eastmoney.com/news,002453,915841519.html",2014-11-05 14:11:00,"请问公司三个月内有资产收购计划吗？谢谢！
华软科技
华软科技：您好，据了解，没有得到将公司将天吉生物注入上市公司的相关信息，谢谢。
(来自深交所互动易)答复时间 2014-11-05 14:11:00"
每月的股东情况在哪里可以看到？,"https://guba.eastmoney.com/news,002453,915841515.html",2014-11-05 14:12:00,"每月的股东情况在哪里可以看到？
华软科技
华软科技：您好，股东名册是由中国证券登记结算有限公司定期下发的，目前没有公开渠道可以查询，谢谢。
(来自深交所互动易)答复时间 2014-11-05 14:12:00"
天马精化：监事辞职,"https://guba.eastmoney.com/news,002453,128470348.html",2014-11-03 15:55:47,"　　天马精化(002453)11月3日公告， 天马精化监事会日前收到公司监事吴萍女士提交的书面辞职报告，吴萍女士因工作繁忙申请辞去公司第三届监事会监事的职务，辞职后吴萍女士将不在公司任职。


　　根据规定，公司监事会的成员不得少于三人，吴萍女士辞职将导致公司监事会成员人数低于法定要求。因此，吴萍女士的辞职将自公司股东大会选举产生新任监事填补其空缺后生效。在此期间，吴萍女士将依据相关法律法规及公司章程的规定继续履行监事职责。 (来源:证券时报网)[点击查看原文]"
近几个月怎么总有折价大宗交易发生，是否股东对贵公司经营、前景没有信心，另贵公司收,"https://guba.eastmoney.com/news,002453,915841518.html",2014-11-05 14:11:00,"近几个月怎么总有折价大宗交易发生，是否股东对贵公司经营、前景没有信心，另贵公司收购保健品等公司现在是什么情况，给贵公司带来的影响是什么？
华软科技
华软科技：您好，大宗交易是二级市场上的常见市场行为，折价交易也是大宗交易正常交易方式。公司大股东、实际控制人对公司的经营以及前景均充满信心。公司参股的保健品公司生产经营正常。
(来自深交所互动易)答复时间 2014-11-05 14:11:00"
某些股吧里个别人发布对您不利的消息，贵公司准备采取什么措施避谣？,"https://guba.eastmoney.com/news,002453,915841521.html",2014-11-05 14:10:00,"某些股吧里个别人发布对您不利的消息，贵公司准备采取什么措施避谣？
华软科技
华软科技：您好，股吧是投资者们自由交流与探讨的公共平台，每个投资者都有发表自己观点的自由，但是对于一些无中生有，无事实依据的流言蜚语，公司将保留对其追究的法律责任的权利。谣言止于智者，谢谢
(来自深交所互动易)答复时间 2014-11-05 14:10:00"
小样，还做一个W图形。。,"https://guba.eastmoney.com/news,002453,128219736.html",2014-10-31 15:00:13,小样，还做一个W图形。。
昨天尾盘的80万股，都沤死里面吧。,"https://guba.eastmoney.com/news,002453,128219289.html",2014-10-31 14:58:27,昨天尾盘的80万股，都沤死里面吧。
装死呗！,"https://guba.eastmoney.com/news,002453,128217813.html",2014-10-31 14:53:18,装死呗！
和昨天一样，回落,"https://guba.eastmoney.com/news,002453,128009072.html",2014-10-30 14:26:53,和昨天一样，回落
天马精化:2014年第三季度报告正文,"https://guba.eastmoney.com/news,002453,127336410.html",2014-10-26 16:48:12,"公告日期：2014-10-27
苏州天马精细化学品股份有限公司2014年第三季度报告正文



证券代码：002453 证券简称：天马精化 公告编号：2014-057



苏州天马精细化学品股份有限公司



2014年第三季度报告正文



1



苏州天马精细化学品股份有限公司2014年第三季度报告正文



第一节 重要提示



公司董事会、监事会及董事、监事、高级管理人员保证季度报告内容的真



实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和



连带的法律责任。



所有董事均已出席了审议本次季报的董事会会议。



公司负责人徐敏、主管会计工作负责人熊四华及会计机构负责人(会计主管



人员)李小芳声明：保证季度报告中财务报表的真实、准确、完整。



2



苏州天马精细化学品股份有限公司2014年第三季度报告正文



第二节主要财务数据及股东变化



一、主要会计数据和财务指标



公司是否因会计政策变更及会计差错更正等追溯调整或重述以前年度会计数据



□是√否



本报告期末 上年度末 本报告期末比上年度末增减



总资产（元） 1,879,906,808.02 1,803,216,536.65 4.25%



归属于上市公司股东的净资产



1,190,188,650.29 1,165,285,841.83 2.14%



（元）



本报告期比上年同期 年初至报告期末比上



本报告期 年初至报告期末



增减 年同期增减



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
传统业务稳定，看好转型前景,"https://guba.eastmoney.com/news,002453,127381470.html",2014-10-27 09:57:36,
传统业务触底回升 保健品业务打开增长空间,"https://guba.eastmoney.com/news,002453,127710159.html",2014-10-29 08:12:01,
天马精化:2014年第三季度报告全文,"https://guba.eastmoney.com/news,002453,127336423.html",2014-10-26 16:48:22,"公告日期：2014-10-27
苏州天马精细化学品股份有限公司2014年第三季度报告全文



苏州天马精细化学品股份有限公司



2014年第三季度报告



2014年10月



1



苏州天马精细化学品股份有限公司2014年第三季度报告全文



第一节 重要提示



公司董事会、监事会及董事、监事、高级管理人员保证季度报告内容的真



实、准确、完整，不存在虚假记载、误导性陈述或者重大遗漏，并承担个别和



连带的法律责任。



所有董事均已出席了审议本次季报的董事会会议。



公司负责人徐敏、主管会计工作负责人熊四华及会计机构负责人(会计主管



人员)李小芳声明：保证季度报告中财务报表的真实、准确、完整。



2



苏州天马精细化学品股份有限公司2014年第三季度报告全文



第二节主要财务数据及股东变化



一、主要会计数据和财务指标



公司是否因会计政策变更及会计差错更正等追溯调整或重述以前年度会计数据



□是√否



本报告期末 上年度末 本报告期末比上年度末增减



总资产（元） 1,879,906,808.02 1,803,216,536.65 4.25%



归属于上市公司股东的净资产



1,190,188,650.29 1,165,285,841.83 2.14%



（元）



本报告期比上年同期 年初至报告期末比上



本报告期 年初至报告期末



增减 年同期增减



营业收入（元） ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
AKD业务见底 新增业务逐步产生效益,"https://guba.eastmoney.com/news,002453,125364383.html",2014-10-09 17:05:15,
AKD走出谷底 预计全年净利正增长,"https://guba.eastmoney.com/news,002453,127546598.html",2014-10-28 08:09:53,
我准备了，70W强势插入！！！吃肉喝酒了,"https://guba.eastmoney.com/news,002453,126833699.html",2014-10-22 10:26:04,我准备了，70W强势插入！！！吃肉喝酒了
天马明天开始一骑绝尘而去,"https://guba.eastmoney.com/news,002453,127525810.html",2014-10-27 22:53:46,软件显示明天开涨。
午后一万多手大单对敲,"https://guba.eastmoney.com/news,002453,127435430.html",2014-10-27 14:31:47,擦···
可以买了,"https://guba.eastmoney.com/news,002453,125310223.html",2014-10-09 10:57:53,大家不要怕，现在回调就是很好的买入机会
