标题,链接,发布时间,内容
。 。,"https://guba.eastmoney.com/news,600141,135046932.html",2014-12-10 10:11:29,。 。
今天要套了，晕,"https://guba.eastmoney.com/news,600141,134871356.html",2014-12-09 13:37:09,今天要套了，晕
强烈要求公司进行高送转，不能一为地增发，同意的人跟贴！,"https://guba.eastmoney.com/news,600141,134694666.html",2014-12-08 20:12:11,"每股收益(元)　 0.9000；每股净资产(元) 9.6321；每股资本公积　5.799；每股未分利润　2.454

这样的情况不高送转怎么说的过去？？？"
传推年报高送转预案 拟10转10,"https://guba.eastmoney.com/news,600141,133335282.html",2014-12-02 13:34:30,公司控股股东宜昌兴发日前向公司董事会提交了公司2014年度利润分配预案的提议及承诺，鉴于公司2014年盈利状况良好，其提议公司2014年年度利润分配预案为：以2014年12月31日的公司总股本5.31亿股为基数，以资本公积金向全体股东每10股转增10股，转增股本后公司总股本变更为10.62亿股；同时拟按每10股派发，并承诺在召开股东大会审议此利润分配方案时投赞成票。
此股已死了，庄家也归西了.,"https://guba.eastmoney.com/news,600141,134547757.html",2014-12-08 13:20:03,555555
赶快打下来，我在12.7下逐步建仓,"https://guba.eastmoney.com/news,600141,130784480.html",2014-11-18 14:13:40,赶快打下来，我在12.7下逐步建仓
主力死脑筋 大盘这么狂热 先出货再吸筹不行么？,"https://guba.eastmoney.com/news,600141,134572700.html",2014-12-08 14:05:17,非得先压盘吸筹么？ 逆大势者死！！！
大股东愿掏13.75的价,"https://guba.eastmoney.com/news,600141,134546961.html",2014-12-08 13:18:41,化肥农药这两点就决定了兴发疯狂的高度，不会太远了。
此股没救了，庄家归西了。,"https://guba.eastmoney.com/news,600141,134548587.html",2014-12-08 13:21:37,555555
该涨了，星期一开始启动，下一个卷商,"https://guba.eastmoney.com/news,600141,134376047.html",2014-12-07 17:09:17,该涨了，星期一开始启动，下一个卷商
压盘拿筹,"https://guba.eastmoney.com/news,600141,130779776.html",2014-11-18 13:58:51,压盘拿筹，积极关注。
震不死你们都不叫震！漂亮！,"https://guba.eastmoney.com/news,600141,134315079.html",2014-12-06 18:04:43,震不死你们都不叫震！漂亮！
此股之所以不涨，就是公司太铁公鸡了,"https://guba.eastmoney.com/news,600141,134300312.html",2014-12-06 16:13:11,此股之所以不涨，就是公司太铁公鸡了
上涨无力，下跌带劲，狗屎一陀。,"https://guba.eastmoney.com/news,600141,134131850.html",2014-12-05 12:53:54,乌呼哀哉
"明天不冲过15,短线难加速","https://guba.eastmoney.com/news,600141,133473531.html",2014-12-02 21:45:53,"明天不冲过15,短线难加速"
垃圾！,"https://guba.eastmoney.com/news,600141,134149273.html",2014-12-05 13:45:19,垃圾！
上涨无力，下跌带劲，狗屎。,"https://guba.eastmoney.com/news,600141,134131440.html",2014-12-05 12:51:50,乌呼唉哉
周四晚间私募传闻集锦 明日大牛股初现端倪,"https://guba.eastmoney.com/news,600141,133986590.html",2014-12-04 20:54:18,兴发集团(600141)机构近日调研获悉，公司目前拥有磷矿采矿权总计约2.1亿吨，仍在探矿的瓦屋、树空坪后坪各有1亿吨以上储量，目前还没探完，预计转采后公司磷矿采矿权将达到4亿吨以上。
紫江企业好,"https://guba.eastmoney.com/news,600141,133784320.html",2014-12-04 09:44:13,紫江企业好
兴发集团不会大涨的原因分析,"https://guba.eastmoney.com/news,600141,133956153.html",2014-12-04 19:06:16,首先承诺我是小散也关注过这个票。但是我觉得这个票不肯大涨。理由：机构定增和股东增持价格都在19-20元之间，试想如果你是主力做盘会去拉这个票吗。刚刚想开始拉升还没赚钱，就会有机构定增和股东增持股票大量抛售。谁会去干这种傻事。市场上基本面好的股票多的是不缺一个兴发。
未来将有万亿元增量资金入市，扫货即将开始。,"https://guba.eastmoney.com/news,600141,133770138.html",2014-12-04 08:08:56,各位朋友拿稳了，准备数钱吧。
垃圾！,"https://guba.eastmoney.com/news,600141,133846046.html",2014-12-04 13:16:42,垃圾！
走了,"https://guba.eastmoney.com/news,600141,133820109.html",2014-12-04 11:17:54,没时间培玩了。失望中......
观注,"https://guba.eastmoney.com/news,600141,133794981.html",2014-12-04 10:14:44,拿好不要听人家说坚决持有一定赚钱不信等
涨起来会疯,"https://guba.eastmoney.com/news,600141,133552510.html",2014-12-03 10:26:02,涨起来会疯
什么时候发高送转的消息？,"https://guba.eastmoney.com/news,600141,133598733.html",2014-12-03 13:04:45,建议董事会研究高送转的方案，尽早发布相关消息。
主力的水平太差，大盘涨它来砸盘，大盘调整它来拉升。,"https://guba.eastmoney.com/news,600141,133548770.html",2014-12-03 10:17:04,[不屑]
指数上天也不涨,"https://guba.eastmoney.com/news,600141,133454271.html",2014-12-02 20:33:40,指数上天也不涨
大盘稍有下跌，这流氓就开始砸盘，惯用手段,"https://guba.eastmoney.com/news,600141,133293156.html",2014-12-02 10:39:56,这种情况的对应措施是：冲高时了结，砸盘时接货，整死这垃圾主力。
机构对信息公开过来的公司不敢兴趣,"https://guba.eastmoney.com/news,600141,133224680.html",2014-12-01 21:51:07,机构对信息公开过来的公司不敢兴趣
机构没兴趣要信息公开了的公司,"https://guba.eastmoney.com/news,600141,133224472.html",2014-12-01 21:49:57,机构没兴趣要信息公开了的公司
天大利好也不涨，业绩大强，大股东增持，全沒用,"https://guba.eastmoney.com/news,600141,133170518.html",2014-12-01 17:35:21,天大利好也不涨，业绩大强，大股东增持，全沒用
涨上去,"https://guba.eastmoney.com/news,600141,132974742.html",2014-11-30 16:47:23,涨上去
大鸡,"https://guba.eastmoney.com/news,600141,133104404.html",2014-12-01 13:23:17,大鸡
主力老大T+0玩的漂亮啊,"https://guba.eastmoney.com/news,600141,133103219.html",2014-12-01 13:20:06,已经达到随心所欲的程度了
600141:兴发集团七届二十六次董事会决议公告,"https://guba.eastmoney.com/news,600141,132840454.html",2014-11-28 18:38:30,"公告日期：2014-11-29
　　证券简称：兴发集团证券代码：600141公告编号：临2014—95
湖北兴发化工集团股份有限公司
七届二十六次董事会决议公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
湖北兴发化工集团股份有限公司于2014年11月28日以通讯方式召开了七届二十六次董事会会议。会议应收到表决票13张，实际收到表决票13张，符合《公司法》及《公司章程》的有关规定。经与会董事认真审议，形成如下决议：
审议通过了关于公司下属部分水电站实施增效扩容改造项目的议案
详细内容见关于公司下属部分水电站实施增效扩容改造项目的公告，公告编号：临2014-96
表决结果：13票同意，0票反对，0票弃权。
湖北兴发化工集团股份有限公司
董事会
二O一四年十一月二十八日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600141:兴发集团关于公司下属部分水电站实施增效扩容改造项目的公告,"https://guba.eastmoney.com/news,600141,132862572.html",2014-11-28 21:37:15,"公告日期：2014-11-29
　　证券简称：兴发集团证券代码：600141公告编号：临2014—96
湖北兴发化工集团股份有限公司
关于公司下属部分水电站实施增效扩容改造项目的公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
湖北兴发化工集团股份有限公司（以下简称“公司”）七届二十六次董事会审议通过了关于公司下属部分水电站实施增效扩容改造项目的议案。现将投资有关情况公告如下：
一、项目概述
（一）项目名称：苍坪河电站、猴子包电站、九冲河电站、南阳河电站增效扩容改造项目
（二）建设单位：湖北兴发化工集团股份有限公司
（三）建设地点：宜昌市兴山县南阳河流域
二、项目建设的背景
为提高水能资源利用效率，保障农村用电需求，促进农村水电持续有序发展，中央财政从可再生能源发展专项资金中安排资金，支持部分地区开展农村水电增效扩容改造试点工作。中央财政对增效扩容改造项目按改造后装机容量给予定额补助，同时湖北省财政也对增效扩容改造项目按改造后装机容量给予定额补助。
公司南阳河流域苍坪河电站、猴子包电站、九冲河电站、南阳河电站投运时间较早，设备老化，部分机电设备运行效率较低，水能资源没有被充分利用。为提高设备运行效率，充分利用水资源，结合上述国家产业政策，公司于2013年申报了南阳河流域苍坪河、猴子包、九冲河、南阳电站的增效扩容改造项目，并于近期获批中央财政补助资金3492万元和省级配套资金971万元（补助具体内容详见临时公告：
临2014-88）。
三、投资标的基本情况
（一）苍坪河电站
该电站于1984年投产，1997年由原装机7500kw增容至9100kw，受引水系统限制，机组只能达到8600kw的出力能力。本次项目改造将在保证原装机容量不变的情况下，通过对水轮机进行改造，可达到9100kw的设计能力，更新淘汰落后的机电设备，实施综合自动化和视频监控系统。
（二）猴子包电站
该电站于1978年投产，于1998年由原装机8200kw增容至1.07万kw。通过近40年运行，部分设备淘汰落后，发电效益低。主厂房后山存在局部裂隙发育岩体，在连续阴雨天气或暴雨时偶有岩石坠落现象，给电站的正常生产造成了一定的安全隐患。为彻底消除安全隐患，提高机组运行效率，本次项目改造方案如下：
1、引水渠道部分
对现有引水系统进行基础加固和加高处理，增加过水流量，以满足11500kw发电负荷流量要求，同时增加自动清污机。
2、厂区部分
对厂房上方局部裂隙发育岩体进行治理，在厂房顶部修建钢筋混凝土防护层，以确保岩石坠落时厂房内人员和设备安全。新建清水池并改造工业用水系统，对1、2号水轮发电机组进行更换机组容量达到1800kw,对3、4号水轮机进行改造机组出力达到2600-2700kw。更新淘汰落后的机电设备，实施综合自动化和视频监控系统。
（三）九冲河电站
该电站于1986年投产发电，受渠道过水能力限制，电站增容能力有限。本次项目改造将在保证原装机容量不变的情况下，对四台机组的转轮进行更新改造，消除转轮安全隐患，机组出力提高3%。更新淘汰落后机电设备，增设自动清污机，实施综合自动化和视频监控系统。
（四）南阳电站
该电站于1991年投产发电，自投产以来，因引水系统原因，机组不能达到额定出力，若对电站引水系统整改使机组满发，整改难度大、工期长、投资大，且发电损失大。本次项目改造通过对九冲河电站尾水泵站改造完善，可进一步提高九冲河电站尾水进入南阳电站渠道可靠性，增加丰水期发电效益。同时对南阳电站两台水轮机转轮进行改造更换，更新淘汰落后机电设备，新建清水池并改造工业用水系统，通过综合自动化和视频监控系统改造，在南阳电站实施流域电站的集中监控。
四、投资方案及评价
项目需要投入资金9907.7万元，其中中央财政资金3880万元，省财政资金970万元，公司自筹资金5057.7万元。经测算，通过增效扩容改造后，四个电站发电量可以增加2604.1万kwh，每年可增加发电收入650余万元。
……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
鸡狗开溜，散户唱戏！,"https://guba.eastmoney.com/news,600141,133066882.html",2014-12-01 10:44:13,只见大单出，才单进
怎么有那么大 的成交呢，不 懂，换手也那么大,"https://guba.eastmoney.com/news,600141,133058706.html",2014-12-01 10:21:32,做什么
最多的利好抵不过一个十转十二的高送转！,"https://guba.eastmoney.com/news,600141,132882238.html",2014-11-29 08:15:10,兴发集团最多的利好抵不过一个601028玉龙股份十转十二的高送转！
机遇大于风险,"https://guba.eastmoney.com/news,600141,113451527.html",2014-06-23 00:42:15,600141跌不到哪里去啦!我好希望主力资金加大洗盘力度，让600141急跌一下，我好加仓买进它。一只股在底部磨久了，唱空骂娘的散户也会多起来，这是好兆头。没耐心的散户不交出廉价带血筹码，主力如何展开拉升序幕？对于600141我是逢跌就买，我认定此股机遇已大于风险。
600141:兴发集团关于发行短期融资券申请获得注册的公告,"https://guba.eastmoney.com/news,600141,132840522.html",2014-11-28 18:38:49,"公告日期：2014-11-29
　　证券简称：兴发集团证券代码：600141公告编号：临2014—97
湖北兴发化工集团股份有限公司
关于发行短期融资券申请获得注册的公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
经公司七届十八次董事会、2013年度股东大会决议通过，公司拟申请注册发行短期融资券，发行总额不超过公司截至2013年12月31日经审计净资产的40%并且不超过人民币10亿元（具体内容详见临时公告：临2014-32、临2014-38）。
2014年11月28日，公司接到中国银行间市场交易商协会《接受注册通知书》（中市注协[2014]CP462号），接受公司短期融资券注册。
公司发行短期融资券注册金额为10亿元，注册额度自通知书发出之日起2年内有效，由兴业银行股份有限公司主承销；公司在注册有效期内分期发行短期融资券，首期发行将在注册后2个月内完成。
公司将按照《银行间债券市场非金融企业债务融资工具发行注册规则》、《银行间债券市场非金融企业债务融资工具信息披露规则》的有关规定，做好信息披露、发行及兑付工作。
湖北兴发化工集团股份有限公司
董事会
二O一四年十一月二十八日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
到28元啊，你 做春秋大梦啊,"https://guba.eastmoney.com/news,600141,132799803.html",2014-11-28 14:52:08,垃圾
观注,"https://guba.eastmoney.com/news,600141,132750436.html",2014-11-28 12:38:28,"观注的股今天又有表现,四维图新,中航地产,泰亚股份,兴发集团,佐力药业,继续观注"
今夫涨停,"https://guba.eastmoney.com/news,600141,132712894.html",2014-11-28 10:28:41,今夫涨停
打爆空头,"https://guba.eastmoney.com/news,600141,130994614.html",2014-11-19 13:28:18,
漂亮谢谢庄家主力的拉抬,"https://guba.eastmoney.com/news,600141,132708646.html",2014-11-28 10:18:42,漂亮谢谢庄家主力的拉抬
有大行情[加仓][加仓][买入][买入][买入][满仓][满仓],"https://guba.eastmoney.com/news,600141,131122471.html",2014-11-20 01:12:21,有大行情
继续增持，武汉盛和源矿产有限公司剩下的都要收下,"https://guba.eastmoney.com/news,600141,132560833.html",2014-11-27 15:13:30,还会有增持，武汉盛和源矿产有限公司剩下的都要收下
没有充分的换手，就不会有上涨。,"https://guba.eastmoney.com/news,600141,132477781.html",2014-11-27 10:33:18,看好就多买点，看空就抓紧卖了。。。
观注,"https://guba.eastmoney.com/news,600141,132479669.html",2014-11-27 10:38:30,"观注的股票都有表现,四维图新,中航地产,泰亚股份,兴发集团,佐力荮业,继续观注"
起早里翘起来，没耐力啊,"https://guba.eastmoney.com/news,600141,132467069.html",2014-11-27 10:05:58,起早里翘起来，没耐力啊
逃命的机会，利好出尽，就是回调，大盘也该调整了,"https://guba.eastmoney.com/news,600141,132453633.html",2014-11-27 09:20:11,逃命的机会，利好出尽，就是回调，大盘也该调整了
拿住了，兴发明天要涨停啊！！,"https://guba.eastmoney.com/news,600141,132342861.html",2014-11-26 19:42:25,拿住了，兴发明天要涨停啊！！
600141:兴发集团关于控股股东增持公司股份的公告,"https://guba.eastmoney.com/news,600141,132320977.html",2014-11-26 18:06:41,"公告日期：2014-11-27
　　证券简称：兴发集团证券代码：600141公告编号：临2014—94
湖北兴发化工集团股份有限公司
关于控股股东增持公司股份的公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
2014年11月26日，本公司接到公司控股股东宜昌兴发集团有限责任公司（以下简称“宜昌兴发”）通知，宜昌兴发通过上海证券交易所证券交易系
统增持了本公司部分股份。现将有关情况公告如下：
一、本次增持情况
2014年11月26日，宜昌兴发通过上海证券交易所证券交易系统增持本公司股份7,520,000股，约占公司已发行总股份的1.42％。本次增持前，宜
昌兴发持有本公司股份121,991,307股，占公司已发行总股份的22.99％。本次增持后，宜昌兴发持有本公司股份129,511,307股，占公司已发行总股份的24.40％。
二、增持目的及后续增持计划
基于对本公司未来持续稳定发展的信心，宜昌兴发不排除自本次增持之日起6个月内，继续通过上海证券交易所证券交易系统择机增持本公司股份。
三、本次增持行为符合《证券法》等法律法规、部门规章及上海证券交易所业务规则等有关规定。
四、宜昌兴发承诺，在增持期间及法定期限内不减持其持有的公司股份。
五、本公司将根据《上海证券交易所股票上市规则》等相关规定，持续关注宜昌兴发增持公司股份的有关情况，及时履行信息披露义务。
特此公告。
湖北兴发化工集团股份有限公司
董事会
2014年11月26日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
兴发集团获控股股东增持1.42％股份,"https://guba.eastmoney.com/news,600141,132327517.html",2014-11-26 18:35:22,"　　兴发集团(600141)11月26日晚间公告，2014年11月26日，公司接到控股股东宜昌兴发集团有限责任公司通知，宜昌兴发增持了公司股份752万股，约占公司已发行总股份的1.42%。
　　增持后，宜昌兴发持有公司股份12951.13万股，占公司已发行总股份的24.40%。
　　此外，基于对公司未来持续稳定发展的信心，宜昌兴发不排除自此次增持之日起6个月内，继续择机增持公司股份。(来源:证券时报网)[点击查看原文]"
砸锅卖铁买兴发，后续收获不会差！,"https://guba.eastmoney.com/news,600141,132335359.html",2014-11-26 19:12:48,等着瞧。。。
指数涨到一万点，你也是个阳痿,"https://guba.eastmoney.com/news,600141,132299944.html",2014-11-26 16:13:01,指数涨到一万点，你也是个阳痿
妈的，走啦,"https://guba.eastmoney.com/news,600141,132254776.html",2014-11-26 13:55:33,不玩啦
不高送股又不高送分红，是不涨主因,"https://guba.eastmoney.com/news,600141,132245292.html",2014-11-26 13:33:46,不高送股又不高送分红，是不涨主因
狗肉的高送不,"https://guba.eastmoney.com/news,600141,132244345.html",2014-11-26 13:31:33,狗肉的高送不
现在的机构真不行，眼都瞎了,"https://guba.eastmoney.com/news,600141,132225807.html",2014-11-26 11:58:00,现在的机构真不行，眼都瞎了
卷商银行的诱惑，以后定是主流。,"https://guba.eastmoney.com/news,600141,132153733.html",2014-11-26 01:24:59,卷商银行的诱惑，以后定是主流。
压盘不涨庄家不挣钱，到了熊市股票没人买，干赔,"https://guba.eastmoney.com/news,600141,132028347.html",2014-11-25 15:30:45,"压盘不涨庄家不挣钱，到了熊市股票没人买，干赔吧！ 想挣钱是连续大涨涨出来的，光洗盘是挣不了钱的,主力们赶快拉啊！给自己挣钱别客气！让踏空的追!形成共振的上涨合力!炒题材概念大家都舒服。与其坐以待毙，不如背水沉舟痛快一战，把死棋盘活。而且2400点做多上涨也符合国家和监管层意图，何乐不为。七年不开张开张吃7年,让踏空者追高去吧！

炒题材和概念比炒业绩更舒服，打破盘整闷局，盘活股票。以前出了业绩大单不也跌下来了吗？业绩短板徒增烦恼，还总压盘不涨。我们不用再理了。炒题材和炒概念一俊压百丑.2400点做多不吃亏，空间大得很。炒概念吧！别炒业绩了。炒概念一样能让我们挣钱，否则庄家和散户做这票肯定都很无聊，很憋闷。很多题材和概念票的基本面还不如咱们居然涨的翻了几倍。不如我们也方向转势炒概念做多！"
要死要，你要不,"https://guba.eastmoney.com/news,600141,132008047.html",2014-11-25 14:32:10,要死要，你要不
这么好的公司没人要,"https://guba.eastmoney.com/news,600141,132001851.html",2014-11-25 14:18:27,这么好的公司没人要
民以食为天，食以肥为先，其它都是浮云,"https://guba.eastmoney.com/news,600141,131975288.html",2014-11-25 13:11:36,静静地等着吧
慢慢洗吧，我准备拿个一年半载，下来了我可以再买点。,"https://guba.eastmoney.com/news,600141,131902785.html",2014-11-25 08:47:19,继续洗吧
中国化工报,"https://guba.eastmoney.com/news,600141,131648787.html",2014-11-24 09:36:23,"http://www.100ppi.com 2014年11月24日 08:38 中国化工报

生意社11月24日讯
　　湖北宜昌兴发集团宜昌工业园10万吨/年草甘膦原药扩建项目一期工程和4万吨/年氨基乙酸扩建项目近日相继开工，为园区实现年销售收入200亿元提供新的项目支撑。

　　经过近10年的快速发展，兴发宜昌工业园现已建成占地3000亩、有9家成员企业、3家关联企业的化工园区，拥有磷化工、盐化工、硅化工三大产业，年产7万吨草甘膦、10万吨三氯化磷、7万吨亚磷酸二甲酯、6万吨甘氨酸、8万吨氯化钙、8万吨有机硅单体、27万吨离子膜烧碱、5000吨漂粉精、5万吨片碱，2013年销售收入达到160亿元，2014年可望实现销售收入170亿元。

　　此次开工建设的10万吨/年草甘膦原药扩建项目一期工程概算投资6.8亿元，将采用国内技术成熟的甘氨酸法生产工艺，计划于2015年10月建成投产。建成后，将新增就业人员386人，年实现销售收入16.8亿元。届时，园区草甘膦产能将扩大至13万吨/年，进一步带动离子膜烧碱、氨基乙酸、有机硅及热电装置高效利用。

　　此次开工建设的氨基乙酸扩建项目概算投资1.6亿元，计划于2015年9月建成投产，可新增就业人员170人，年实现销售收入4亿元。

　　据了解，兴发宜昌工业园计划在未来几年持续推进园区建设，依托现有产业基础，进一步扩大产业链，着力发展年产10万吨草甘膦、10万吨有机硅单体、6万吨离子膜钾碱、6000吨白炭黑等五大项目，向年销售收入200亿元冲刺。

　　(文章来源：中国化工报)"
猪，还在想骗大家割肉。,"https://guba.eastmoney.com/news,600141,131710934.html",2014-11-24 13:20:58,挂二千多的压盘上面忽悠谁呀？你就挂二万多的也吓不到谁。
人民币汇率即将大泄，磷肥、磷酸出口企业获暴利、兴发下周再现磷化工龙头风范,"https://guba.eastmoney.com/news,600141,131434862.html",2014-11-21 15:28:56,人民币汇率即将大泄，磷肥、磷酸（含食品级、电子级）出口企业获暴利、兴发集团下周再现磷化工龙头风范
人民币汇率今日大跌，贬值之路开启，磷肥出口企业业绩火箭上串！！！,"https://guba.eastmoney.com/news,600141,131752049.html",2014-11-24 15:09:39,这个道理非常简单，人民币升值了十几年，贬值拐点早已经出现，市场不会一再出错。
今日第二句话：兴发要封板...,"https://guba.eastmoney.com/news,600141,131680628.html",2014-11-24 11:04:52,一句话提示，如快速过了12.20 ，速度加码。
今日 一句话：打暴空头，兴发空头彻底完蛋！,"https://guba.eastmoney.com/news,600141,131673569.html",2014-11-24 10:46:38,今日 一句话：打暴空头，兴发空头彻底完蛋！
以前发帖观注的股票今天又涨停一只,"https://guba.eastmoney.com/news,600141,131716051.html",2014-11-24 13:33:48,"观注.四维图新,泰亚股份,佐力药业,中航地产,兴发集团"
观注,"https://guba.eastmoney.com/news,600141,131692673.html",2014-11-24 11:39:24,兴发不到16目标坚决不要出
600141:兴发集团关于归还募集资金的公告,"https://guba.eastmoney.com/news,600141,131458444.html",2014-11-21 18:29:25,"公告日期：2014-11-22
　　证券简称：兴发集团证券代码：600141公告编号：临2014—93
湖北兴发化工集团股份有限公司
关于归还募集资金的公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
湖北兴发化工集团股份有限公司（以下简称“公司”）七届二十次董事会审议通过了关于使用闲置募集资金暂时补充公司流动资金的议案，同意使用2亿元闲置募集资金暂时补充流动资金，其中从兴业银行宜昌分行支取5000万元，使用期限不超过3个月；从兴业银行宜昌分行支取5000万元，使用期限不超过6个月；从中国银行宜昌西陵支行支取5000万元，使用期限不超过4个月；
从中国银行宜昌西陵支行支取5000万元，使用期限不超过7个月。自补充流动资金实际划拨之日起开始计算（具体内容详见公告：临2014—41）。
2014年8月8日，公司已将本次闲置募集资金暂时补充流动资金从兴业银行宜昌分行支取的5000万元（使用期限不超过3个月）归还并转入募集资金专用账户（具体内容详见公告：临2014—69）。
2014年9月5日，公司已将本次闲置募集资金暂时补充流动资金从中国银行宜昌西陵支行支取的5000万元（使用期限不超过4个月）归还并转入募集资金专用账户（具体内容详见公告：临2014—72）。
2014年11月7日，公司已将本次闲置募集资金暂时补充流动资金从兴业银行宜昌分行支取的5000万元（使用期限不超过6个月）归还并转入募集资金专用账户（具体内容详见公告：临2014—87）。
2014年11月21日，公司已将本次闲置募集资金暂时补充流动资金从中国银行宜昌西陵支行支取的5000万元（使用期限不超过7个月）归还并转入募集资金专用账户。公司已将上述募集资金归还情况通知了公司的保荐机构和保荐代表人。
特此公告。
湖北兴发化工集团股份有限公司
董事会
2014年11月21日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
一句话 澄星 天马 遥遥领先 成大 盐湖紧随其后 兴发拍马追 重汽殿后,"https://guba.eastmoney.com/news,600141,131433197.html",2014-11-21 15:20:46,
今日12。41元触发兴发~海底捞月~定海神针~九天揽月反身转向,"https://guba.eastmoney.com/news,600141,131316210.html",2014-11-21 06:19:57,早盘继续跌停竟价，盘中约6千手大单瞄准12。40元附近，各散团做好准备，集中火力、瓮中捉鳖。
600141:兴发集团2014年第三次临时股东大会的法律意见书,"https://guba.eastmoney.com/news,600141,131260743.html",2014-11-20 17:22:17,"公告日期：2014-11-21
　　 北京中伦（武汉）律师事务所
关于湖北兴发化工集团股份有限公司
二一四年第三次临时股东大会的法律意见书
（2014）中伦武法意字第1120号
致 湖北兴发化工集团股份有限公司：
北京中伦（武汉）律师事务所接受湖北兴发化工集团股份有限公司（以下简称“公司”）的委托，指派魏飞武律师、姬建生律师出席了公司二一四年第三次临时股东大会（以下简称“本次股东大会”），并依法进行见证。现根据《中华人民共和国公司法》、《上市公司股东大会规则》等法律法规和规范性文件以及公司章程的有关规定，就公司本次股东大会的有关事宜出具法律意见书。
本律师对公司本次股东大会的召集、召开程序的合法性、本次股东大会召集人资格的合法有效性、出席本次会议人员资格的合法有效性及会议表决程序、表决结果的合法有效性，发表法律意见。
本律师依据对法律意见书出具日以前已经发生或存在的事实的了解及对现行相关法律、法规的理解发表法律意见。
本律师按照律师行业公认的业务标准、道德规范和勤勉尽责的精神，对公司提供的出具法律意见书所必须的、全部的、真实的有关公司本次股东大会的文件资料进行核查和验证，现出具如下法律意见：
一、公司本次股东大会的召集人为公司董事会，公司于2014年11月4日召开了七届二十五次董事会会议，决定召开二〇一四年第三次临时股东大会，并于2014年11月5日在上海证券交易所网站公告本次股东大会召开的时间、地点、会议召开方式、会议议题、会议出席对象、现场会议登记方法、网络投票程序及其他事项。
本次股东大会的现场会议于2014年11月20日下午2时30分在湖北省宜昌市兴山县古夫镇昭君路昭君山庄举行，公司董事长李国璋先生、副董事长孙卫东先生因公未能出席会议，根据公司章程的有关规定，经公司半数以上董事共同推举，会议由公司董事易行国先生主持。本次股东大会召集、召开程序符合《中华人民共和国公司法》及公司章程的规定；本次股东大会的召集人资格合法有效。
二、出席本次股东大会会议现场的股东及股东委托代理人共4人，代表股份235997328股，占公司股份总额的44.47％，符合《中华人民共和国公司法》和公司章程的有关规定。
除公司股东外，其他出席会议的人员为公司董事、监事、高级管理人员。
经验证，本次股东大会出席人员的资格均合法有效。
三、根据上市公司股东大会网络投票系统统计确认，通过股东大会网络投票系统进行投票的股东2人，代表股份11200股，占公司总股本的0.00%。通过股东大会网络投票系统进行投票的股东由上市公司股东大会网络投票系统验证其股东资格。
四、公司本次股东大会采取现场书面投票和网络投票相结合的方式进行表决，对公告中列明的事项进行了逐项审议，并逐项进行表决。
网络投票期间结束后，公司将现场表决结果传送到上市公司股东大会网络投票系统，由上市公司股东大会网络投票系统合并统计现场投票和网络投票的表决结果后，向公司提供最终投票的表决结果。根据国务院办公厅《关于进一步加强资本市场中小投资者合法权益保护工作的意见》（国办发[2013]110号）文件精神，及中国证券监督管理委员会《上市公司章程指引（2014修订）》（证监会公告[2014]19号）等相关规定，公司对本次股东大会所有议案的中小投资者（单独或合计持有公司低于5%股份的股东）表决进行单独计票并公告表决情况。
表决结果显示，本次股东大会审议通过了公告中列明的全部议案：
1．关于调整2014年预计日常关联交易的议案；
2．关于为子公司湖北科迈新材料有限公司贷款提供担保的议案；
3．关于为子公司湖北兴瑞化工有限公司贷款提供担保的议案；
4．关于为子公司湖北泰盛化工有限公司贷款提供担保的议案；
5．关于部分募投项目募集资金永久补充流动资金的议案。
本次股东大会会议记……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
