标题,链接,发布时间,内容
7月22日，有大量机构到比亚迪进行调研之一  7-22,"https://guba.eastmoney.com/news,002594,465498824.html",2016-07-22 15:37:16,"比亚迪股份有限公司
投资者关系活动记录表
编号：2016-29
投资者关系活动类别
特定对象调研 分析师会议
媒体采访 业绩说明会
新闻发布会 路演活动
现场参观
其他 （）


参与单位名称及人员姓名 财新智库，李雪娜及其他机构


时间 2016-07-19 14:00-16:00


地点 比亚迪股份有限公司坪山总部及坑梓工厂参观
上市公司接待人员姓名 李黔，王海进

投资者关系活动主要内容介绍


问题1：公司目前的新能源汽车销售情况及展望？



答：2015年，比亚迪新能源汽车销售约5.8万辆，国内市场份额约20%，全球市场份额超过10%。2016年上半年，根据中汽协数据，比亚迪新能源汽车销量超过4.6万辆，国内市场份额约27%。下半年，随着更多城市补贴政策的出台和比亚迪新车型的上市，预计销量和市场份额均将进一步提升。展望2017年，比亚迪新能源汽车有望继续保持快速增长。

问题2：公司新能源车一直以来都使用的都是磷酸铁锂电池，未来是否有计划使用三元电池？


答：公司的电池研究路线以磷酸铁锂电池为主，其他类型电池公司都有跟踪研究，在三元电池领域公司也有较强的技术储备。从能量密度方面来说，三元电池的能量密度要比磷酸铁锂电池要高，但安全性稍差，磷酸铁锂电池正好相反。根据这两种电池的不同特性，公司未来会在电动大巴及商用车等对整车体积和重量不敏感的车型上使用磷酸铁锂电池，而在对整车体积和重量较敏感且电池用量不多的车型如PHEV方面会使用三元电池。

问题3：公司目前的新能源车的产能如何？是否存在产能不足的情况？


答：目前电动车的部分整车生产与传统车共线，整车产能不是问题，其产能主要看电池。经过多年的运营和改进，目前公司拥有磷酸铁锂电池成熟领先的生产技术和工艺，已经扩充到10Gwh，再加上公司正在筹备的150亿的非公开增发，电池的产能瓶颈将会得到解决，可以满足生产的需要。


问题4： 公司是否有对车用动力电池回收的计划？


答：2013年全国新能源车的销量为1.7万辆， 2014年全国新能源车的销量为7.4万台，2015年为33万台，由此可以看出新能源车销量是在去年才增长起来的，而汽车的寿命一般都在5-10年左右，故目前还没有电池回收的需求。但是，公司确实在电池回收方面做了更深层次的战略考虑，未来在电池使用上将分两个梯次，第一梯次在电动车上使用，第二梯次在储能电站方面使用。即可将车用电池回收，使用在对体积不敏感的储能电站上，达到电池的梯次利用。

问题5：新能源汽车的政府补贴逐年下降，到2020年将全部取消，这是否造成公司销量的下降？


答：不会产生不利影响。新能源汽车作为一个新兴行业，仅依靠汽车生产企业来推动是很难发展起来的，政府补贴有助于推动这个新兴行业的发展。但是，发展新能源车不可能一直依赖政府补贴，随着新能源汽车销量的不断扩大，产业链相对成熟。一个成熟的产业链相对来说就不需要依赖于政府的补贴，比亚迪拥有庞大的技术研发团队和强大的科技创新能力，已经在新能源汽车产业打造出长期可持续的核心竞争优势，即使补贴下降甚至取消，相信我们也可以根据自身优势和产能来发展新能源汽车。相反，我们的竞争优势是很多同行所无法比拟的，补贴政策的下降其实更有利于公司的发展。

问题6：比亚迪长期发展愿景如何？


答：新能源汽车、储能电站和太阳能是比亚迪绿色能源三大梦想。未来，比亚迪会从一个传统制造业企业成长为一个贯穿新能源发电、储输和应用的新能源综合解决方案供应商，新能源汽车、储能电站和太阳能将成为公司最主要的业务和核心增长动力。


附件清单（如有） 无
日期 2016-07-19
展开阅读全文"
7月22日 国际著名机构野村证券，跃马资本到比亚迪进行调研 7-22,"https://guba.eastmoney.com/news,002594,465519483.html",2016-07-22 15:43:44,"比亚迪股份有限公司
投资者关系活动记录表
编号：2016-31
投资者关系活动类别
特定对象调研 分析师会议

媒体采访 业绩说明会
新闻发布会 路演活动
现场参观
其他 （）


参与单位名称及人员姓名 野村证券 ：吴维


跃马资本：吕静仪


时间 2016-07-21 13:30-14:30


地点 比亚迪股份有限公司坪山总部
上市公司接待人员姓名 王海进、赵乐

投资者关系活动主要内容介绍

问题1：公司目前的新能源汽车销售情况及展望？


答：2015年，比亚迪新能源汽车销售约5.8万辆，国内市场份额约20%，全球市场份额超过10%。2016年上半年，根据中汽协数据，比亚迪新能源汽车销量超过4.6万辆，国内市场份额约27%。下半年，随着更多城市补贴政策的出台和比亚迪新车型的上市，预计销量和市场份额均将进一步提升。展望2017年，比亚迪新能源汽车有望继续保持快速增长。

问题2：公司认为未来比亚迪新能源车的竞争优势？


答：我们对于公司在新能源汽车市场的地位非常自信，而这种自信来源于比亚迪自主拥有的核心技术和研发团队。一般来说，传统燃油车的研发周期为2-3年，新能源汽车的研发周期更长。比亚迪在新能源汽车领域近10年，2008年全球首次推出第一代插电式混合动力新能源车F3DM，目前比亚迪的秦、唐已属于第二代技术。此外，比亚迪研发的纯电动出租车E6目前在深圳已运行5年，累计行驶里高达3亿公里，单车最高行驶行程达70万公里，这些大数据及经验的积累都可以为比亚迪新车型的研发提供基础和支撑。

问题3：公司在汽车电子方面是否有所投入？


答：公司很早就已经在汽车电子方面进行了投入及技术储备。公司于2013年就已经成立了专门的汽车电子研究部，目前已有1600多名专职研发人员，4000多种产品。全景影像、远程监控、云服务、遥控驾驶等技术也已得到使用，今年，我们也将在2016款唐上搭载盲区监测、车道保持、车道偏离预警等技术。

问题4：如何看待燃料电池？


答：首先，燃料电池的发展需要相关配套设施的支持，与用磷酸铁锂电池和三元电池不同的是燃料电池需要一套完全独立的能源系统，从前端氢的生产、运输、储存、到加氢站的建设，必须全部单独设立，无法像电动车一样依靠现有的电网系统；其次，从燃料电池上游氢的制备来看，目前主要有两种方法，一种是电解水法，这种方法用电将水电解为氢气和氧气，再将氢气转化为电能，能量的损耗远远大于直接充电；第二种是化工制备，过程中会产生有毒气体一氧化碳。因此，无论是从经济性和生活效益上来讲，燃料电池都不是最好的选择。

问题5：公司新能源汽车海外市场的拓展情况？


答：目前公司的新能源大巴和出租车已经拓展至海外诸多国家和地区了。近期，比亚迪刚拿下了加拿大200台电动大巴的订单及印度尼西亚500台电动大巴订单，此外在美国洛杉矶、加州以及荷兰的阿姆斯特丹机场都有比亚迪的新能源车在运行。目前比亚迪的纯电动大巴及纯电动出租车的足迹及已遍布全球6大洲、43个国家和地区、190个城市。未来，在乘用车领域，公司也积极筹划，将新能源乘用车销售到欧美市场。


附件清单（如有） 无
日期 2016-07-21
展开阅读全文"
这几大信托不知道啥背景，有木有人扒一扒？,"https://guba.eastmoney.com/news,002594,461752262.html",2016-07-21 19:22:39,相当牛逼的信托计划。
对于反映比亚迪利好的文章坚决一刷到底！ 被骂了，没用的！本人已经下定决心，至少刷,"https://guba.eastmoney.com/news,002594,442520977.html",2016-07-08 05:17:09,"对于反映比亚迪利好的文章坚决一刷到底！
被骂了，没用的！本人已经下定决心，至少刷十年！"
牛市的方案 熊市完成 老王棒棒哒,"https://guba.eastmoney.com/news,002594,461717466.html",2016-07-21 18:53:46,143.69亿真金白银，比亚迪如虎添翼！
利好出尽，中级调整开始，目标51.12元。,"https://guba.eastmoney.com/news,002594,464523378.html",2016-07-22 10:34:00,利好出尽，中级调整开始，目标51.12元。
为庆祝比亚迪定增成功，预定一辆唐100支持老王。,"https://guba.eastmoney.com/news,002594,464351587.html",2016-07-22 09:51:37,争取早日打败疯田等小鬼子企业。
比亚迪估计要跌破增发价,"https://guba.eastmoney.com/news,002594,466170426.html",2016-07-22 19:36:19,比亚迪估计要跌破增发价
奇葩股,"https://guba.eastmoney.com/news,002594,466078824.html",2016-07-22 19:04:44,奇葩股
赶紧跌赶紧跌，然后给阿黄换个爹,"https://guba.eastmoney.com/news,002594,465216489.html",2016-07-22 14:08:16,赶紧跌赶紧跌，然后给阿黄换个爹
补完周五缺口了，不涨才怪。。,"https://guba.eastmoney.com/news,002594,464681781.html",2016-07-22 11:13:43,补完周五缺口了，不涨才怪。。
不建议分红，做送股转股就行，目前的分红制度是，分红后股价强制除息，股民根本没拿到,"https://guba.eastmoney.com/news,002594,466007536.html",2016-07-22 18:37:57,不建议分红，做送股转股就行，目前的分红制度是，分红后股价强制除息，股民根本没拿到钱，还要赔上分红税，分红后股民的总资产是减少的，等于公司把钱扔水里了，没人拿到，因此不建议分红，不如做转送股！
大家都不要骂了，现实已经如此，骂阿黄也没用了。,"https://guba.eastmoney.com/news,002594,465088363.html",2016-07-22 13:29:40,广积福德，财运自然滚滚而来。
"年纪不轻了,重工业,靠概念不断圈钱来维持","https://guba.eastmoney.com/news,002594,465914384.html",2016-07-22 18:04:28,"年纪不轻了,重工业,靠概念不断圈钱来维持"
比亚迪增发成功，股价高开低走。从历来的股性看，太正常不过。这个股属于易跌难涨，这,"https://guba.eastmoney.com/news,002594,465203268.html",2016-07-22 14:04:22,比亚迪增发成功，股价高开低走。从历来的股性看，太正常不过。这个股属于易跌难涨，这都是散户比较多的股的正常走势。对待这样的股，要积极敢于在低位入手。入手要慢，耐心更重要。不涨只是给了更好价格入手的机会。增发和上涨下跌都没有关系，最终取决于企业价值。
