标题,链接,发布时间,内容
603558:健盛集团重大资产重组进展公告(2016/12/29),"https://guba.eastmoney.com/news,603558,583484986.html",2016-12-28 15:57:40,"公告日期：2016-12-29
证券代码：603558 证券简称：健盛集团 公告编号：2016-066



浙江健盛集团股份有限公司



重大资产重组进展公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



浙江健盛集团股份有限公司（以下简称“公司”）因筹划重大事项于2016年



11月15日披露了《浙江健盛集团股份有限公司重大事项停牌公告》，并于当日



起连续停牌（详见公告编号:2016-057）。



2016年11月29日，公司披露了《浙江健盛集团股份有限公司重大资产重



组停牌公告》（详见公告编号：2016-059），确定该重大事项涉及发行股份购买资产，构成重大资产重组，经公司申请，公司于2016年11月29日起继续停牌。公司前期筹划重大事项停牌时间计入本次重大资产重组停牌时间，即自2016年11月15日起，连续停牌不超过1个月。



2016年12月1日，公司发布《浙江健盛集团股份有限公司关于公司前十名



股东持股情况的公告》（详见公告编号：2016-060），披露了截至停牌前一个交易日，即2016年11月14日的前十大股东、前十大流通股股东持股情况和股东总人数。



2016年12月15日发布了《浙江健盛集团股份有限公司重大资产重组继续



停牌公告》（详见公告编号：2016-063），经公司申请，公司股票自2016年12月



15日起继续停牌不超过一个月。



停牌期间，公司于2016年12月6日、12月13日发布了《浙江健盛集团股



份有限公司重大资产重组进展公告》（详见公告编号：2016-061、2016-062）。



2016年12月22日，公司发布了《浙江健盛集团股份有限公司关于签署重



大资产重组框架协议暨进展公告》（详见公告编号：2016-064）。



截至本公告披露日，公司正继续与有关各方研究论证重大资产重组方案，积极推进重大资产重组所涉及的审计、评估等各项工作。停牌期间，公司将根据上海证券交易所的有关规定，及时履行信息披露义务，每五个交易日发布一次有关重大资产重组的进展情况。待相关工作完成后召开董事会会议审议重大资产重组预案，及时公告并复牌。



公司指定的信息披露媒体为《上海证券报》、《证券时报》及上海证券交易所网站（www.sse.com.cn），有关公司信息均以在上述指定媒体刊登的信息为准。



敬请广大投资者关注公司后续公告，注意投资风险。



特此公告。



浙江健盛集团股份有限公司董事会



2016年12月28日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
开始同情叫兽了，这个吧里确实有几个臭SB！,"https://guba.eastmoney.com/news,603558,297661180.html",2016-03-31 09:21:13,"2月5日突然进来一群追涨停的，之后开始直到今天，此吧里几乎就是骂声一片。一个多月过去了，追涨停的不但没有被套牢，还有机会获利出局。呵呵。。。回头看，叫兽推荐此股没错。现在看看有多少股票被腰斩，而这个股票如果你一路持有，时至今日你完全可以牛逼的说，你躲过了股灾2.0、3.0、4.0.。。。
现在还有人说看多此股的就是托，很无语。任何一个价格都有看多看跌的，不然就不会有交易了。既然是一个大众交流平台任何人的观点，只要不违法，你就得准许别人说。不然的话也就不会有股吧，论坛。
喜欢骂街的、说别人是托、想靠别人脑子赚钱的寄生虫，你们骂街时候先想清楚：你为什么那么听话，难道叫兽是你爹娘？如果他有违法行为，你们完全可以去举报他啊！

时间说明一切，保持好心态，别动不动就骂人，那样心态的人最后输钱的一定还是你！"
603558:健盛集团关于媒体报道的澄清公告,"https://guba.eastmoney.com/news,603558,582821749.html",2016-12-26 16:32:53,"公告日期：2016-12-27
证券代码：603558 证券简称：健盛集团 公告编号：2016-065



浙江健盛集团股份有限公司



关于媒体报道的澄清公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



一、传闻简述



2016年12月24日，《华夏时报》等媒体发布了一篇题为《袜业大亨陷商标



“侵权”争议 健盛集团IPO或涉嫌信披隐瞒》的报道，因涉及“健盛”商标被



抢注，浙江健盛集团股份有限公司（以下简称“公司”或“健盛集团”）未在IPO



时披露商标争议，涉嫌信披违规及信披隐瞒。



二、澄清声明



为维护广大中小投资者的利益，公司董事会在获悉报道后，针对报道事项进行了调查、核实，现就相关情况澄清说明如下：



（一）健盛集团上市招股说明书披露真实、完整，不存在信息披露的重大遗漏、隐瞒。



首先，“健盛”25类“袜”商标在健盛集团上市过程中，并未被任何人合法



注册，招股说明书已经完整披露了健盛集团已经注册的所有商标信息。



其次，健盛集团主营业务为ODM、OEM的方式为全球知名品牌生产袜品（根



据现行商标法的规定，定牌加工不构成商标侵权），近几年自有品牌内销比例占健盛集团整体营业收入比重均不到 2%。且健盛集团在国内市场销售中使用了的拥有商标专用权的第11167349“ ”、第14445388“ ”、第985313“ ”、第11107977“ ”等多个商标，单个自有品牌销售额均未超过1%。在上市前及上市过程中，“健盛”25类商标潜在争议对企业国内销售不会造成重大影响，更不会对健盛集团的整体业绩造成重大影响，不属于应披露未披露之重大事项。



（二）“健盛”中文商号是公司拥有的20多年的商号权



浙江健盛集团股份有限公司前身为江山健盛袜业有限公司（简称江山健盛），江山健盛经江山市工商局核准成立于1993年，主要生产 “袜子”，经过历次变更即为现在的浙江健盛集团股份有限公司，截止2016年12月24日，“健盛”字号我公司已使用23年之久，还曾获得过消费者信得过品牌称号，公司拥有无可争议的字号专用权。



（三）针对将公司的中文字号“健盛”抢注商标在“袜”商品上的不当行为，是对我公司的在先权利（在先字号权、在先先用权）的严重侵犯，公司已采取各项措施进行撤销和追究。



王俊林于 2012年09月19日，对公司早于该申请日已经在先使用的“健盛”



商标进行了抢注。根据商标法第三十二条规定：“申请商标注册不得损害他人现有的在先权利，也不得以不正当手段抢先注册他人已经使用并有一定影响的商标”。我公司从成立之初到现在一直对“健盛袜业”、“健盛集团”进行持续使用，根据商标法第五十九条规定：“商标注册人申请商标注册前，他人已经在同一种商品或者类似商品上先于商标注册人使用与注册商标相同或者近似并有一定影响的商标的，注册商标专用权人无权禁止该使用人在原使用范围内继续使用该商标”。对于公司已经使用23年之久的“健盛”字号及品牌，我公司不存在对“健盛”中文商标侵权行为。



公司发现“健盛”字号遭人抢注后，便进行积极主动维权。王俊林抢注的“健盛”25类“袜”商标2015年商标局予以核准注册后，公司为维护合法权益和在先使用的商标商号权，在第一时间向商评委提起注册商标无效宣告申请，目前还在审理过程当中，同时，因“健盛”25 类“袜”商标处于争议阶段，公司已经向当地市场监督管理局提出中止调查的申请。



（四）虽然商标抢注事件并未对公司经营情况产生重大影响，但是公司为树立和维护良好的社会风气，保护全体股东的利益，将运用法律手段维护公司权益。



三、重要提示



目前公司各项业务经营正常，前述报道对公司不构成重大影响。公司郑重提醒广大投资者，公司指定的信息披露媒体为《上海证券报》、《证券时报》及上海证券交易所网站（www.sse.com.cn），有关公司信息均以在上述指定媒体刊登的信息为准。敬请广大投资者理性投资，注意投资风险。



特此公告。



浙江健盛集团股份有限公司董事会



2016年12月26日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
看到十四个涨停，不知道你们看到了什么？,"https://guba.eastmoney.com/news,603558,581647012.html",2016-12-22 04:07:35,看到十四个涨停，不知道你们看到了什么？
这只股票的庄家要是去002140东华科技那就不得了，这只股票创6年新低。,"https://guba.eastmoney.com/news,603558,582926315.html",2016-12-26 23:05:39,这只股票的庄家要是去002140东华科技那就不得了，这只股票创6年新低。
热是从骨,"https://guba.eastmoney.com/news,603558,582593236.html",2016-12-26 01:14:18,热是从骨
远要,"https://guba.eastmoney.com/news,603558,582592857.html",2016-12-26 01:05:44,远要
要,"https://guba.eastmoney.com/news,603558,582592815.html",2016-12-26 01:05:05,要要
神也,"https://guba.eastmoney.com/news,603558,582592756.html",2016-12-26 01:03:36,神也
，体,"https://guba.eastmoney.com/news,603558,582592726.html",2016-12-26 01:02:59,，体，体
骨骨,"https://guba.eastmoney.com/news,603558,582592691.html",2016-12-26 01:02:27,骨
，体,"https://guba.eastmoney.com/news,603558,582592680.html",2016-12-26 01:02:14,，体
头头,"https://guba.eastmoney.com/news,603558,582592662.html",2016-12-26 01:01:59,头
头里头里,"https://guba.eastmoney.com/news,603558,582592625.html",2016-12-26 01:01:05,头里
的时候,"https://guba.eastmoney.com/news,603558,582592607.html",2016-12-26 01:00:55,的时候
候，体,"https://guba.eastmoney.com/news,603558,582592551.html",2016-12-26 00:59:54,候，体
资总额72,"https://guba.eastmoney.com/news,603558,582592528.html",2016-12-26 00:59:30,资总额72
战胜,"https://guba.eastmoney.com/news,603558,582592514.html",2016-12-26 00:59:12,战胜
战胜,"https://guba.eastmoney.com/news,603558,582592495.html",2016-12-26 00:58:51,战胜
来来,"https://guba.eastmoney.com/news,603558,582592477.html",2016-12-26 00:58:28,来
内却是突,"https://guba.eastmoney.com/news,603558,582592405.html",2016-12-26 00:57:16,内却是突内却是突
大盘要是和国内油价一样就好了[大笑],"https://guba.eastmoney.com/news,603558,582491415.html",2016-12-25 06:09:02,大盘要是和国内油价一样就好了
又蒸发了好多呀！我操。,"https://guba.eastmoney.com/news,603558,582468070.html",2016-12-24 21:28:49,又蒸发了好多呀！我操。
要不间,"https://guba.eastmoney.com/news,603558,581907377.html",2016-12-22 18:31:24,要不间
的都是,"https://guba.eastmoney.com/news,603558,581906988.html",2016-12-22 18:30:02,的都是
603558:健盛集团关于签署重大资产重组框架协议暨进展公告,"https://guba.eastmoney.com/news,603558,581509725.html",2016-12-21 15:50:06,"公告日期：2016-12-22
证券代码：603558 证券简称：健盛集团 公告编号：2016-064



浙江健盛集团股份有限公司



关于签署重大资产重组框架协议暨进展公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



● 浙江健盛集团股份有限公司（以下简称“公司”）因筹划重大事项于2016年11



月15日披露了《浙江健盛集团股份有限公司重大事项停牌公告》，并于当日起连续停牌（详见公告编号:2016-057）。



2016年11月29日，公司披露了《浙江健盛集团股份有限公司重大资产重组停牌公告》（详见公告编号：2016-059），确定该重大事项涉及发行股份购买资产，构成重大资产重组，经公司申请，公司于2016年11月29日起继续停牌。公司前期筹划重大事项停牌时间计入本次重大资产重组停牌时间，即自2016年11月15日起，连续停牌不超过1个月。



2016年12月1日，公司发布《浙江健盛集团股份有限公司关于公司前十名



股东持股情况的公告》（详见公告编号：2016-060），披露了截至停牌前一个交易日，即2016年11月14日的前十大股东、前十大流通股股东持股情况和股东总人数。



停牌期间，公司于2016年12月6日、12月13日发布了《浙江健盛集团股



份有限公司重大资产重组进展公告》（详见公告编号：2016-061、2016-062）。



2016年12月15日发布了《浙江健盛集团股份有限公司重大资产重组继续



停牌公告》（详见公告编号：2016-063），经公司申请，公司股票自2016年12月



15日起继续停牌不超过一个月。



● 2016年12月19日，公司与浙江瑞昶实业有限公司（以下简称“瑞昶实业”）



及其实际控制人夏可才先生、谢国英女士签署了《重大资产重组框架协议》（以下简称“框架协议”）。



● 本框架协议仅为交易各方对重组事项的初步意向，并非最终的重组方案。截



至目前，重组事项尚存在不确定性，最终交易方案以双方签署的正式协议为准。



一、 签署框架协议的基本情况



在瑞昶实业持有的贵州鼎盛服饰有限公司（以下简称“鼎盛服饰”）100%股权转让给浙江俏尔婷婷服饰有限公司（以下简称“俏尔婷婷”），以及瑞昶实业持有的俏尔婷婷100%股权转让给夏可才先生及谢国英女士的交易完成后，公司拟通过向夏可才先生、谢国英女士发行股份和支付现金相结合的方式购买其持有的俏尔婷婷100%的股权。就本次重组事宜，公司与夏可才先生、谢国英女士签署了《重大资产重组框架协议》。



二、 框架协议签署方的介绍



1、瑞昶实业



名称：浙江瑞昶实业有限公司



住所：绍兴市上虞区曹娥街道兴业北路555号



法定代表人：夏可才



企业类型：有限责任公司



成立日期：1997年08月07日



注册资本：叁仟肆佰陆拾陆万元整



统一社会信用代码：91330604728461758P



经营范围：包装装璜、其他印刷品印刷（有效期至2017年底止）日用化妆品的包装容器、针纺织品制造：面料印染、塑料制品加工；百货，棉织品，日用杂品，五金交电，建材，轻纺化工制品及原料，灯具，汽配，橡胶制品及原料，金属材料销售；进出口业务（国家法律法规禁止项目除外，限制项目取得许可证后方可经营）。（依法须经批准的项目，经相关部门批准后方可开展经营活动）



2、俏尔婷婷



名称：浙江俏尔婷婷服饰有限公司



住所：绍兴市上虞区曹娥街道人民西路147号



法定代表人：夏可才



企业类型：有限责任公司（法人独资）



成立日期：2004年06月17日



注册资本：柒仟万元整



统一社会信用代码：913306047625227611



经营范围：制造：针织内衣、服装、针织面料、袜子及其它针织品；销售自产产品；印染及后整理加工；进出口业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）



3、鼎盛服饰



名称：贵州鼎盛服饰有限公司



住所：贵州省黔东南苗族侗族自治州三穗县经济开发区轻工产业园木界2号厂房



法定代表人：夏可才



企业类型：有限责任公司（非自然人投资或控股的法人独资）



成立日期：2014年7月28日



注册资本：柒仟万元整



统一……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
补涨成定局，重组短期意义不大,"https://guba.eastmoney.com/news,603558,580223791.html",2016-12-16 23:55:42,吃不到葡萄，酸啊
补涨已成定局，股价上升至42.00，符合逻辑,"https://guba.eastmoney.com/news,603558,581407756.html",2016-12-21 12:26:34,不上42，一手也不卖
里傻子太多了，我上周加仓500手，唱空的都是,"https://guba.eastmoney.com/news,603558,580518867.html",2016-12-18 23:20:50,里傻子太多了，我上周加仓500手，唱空的都是
如果停牌三个月，十个涨停以上等着。,"https://guba.eastmoney.com/news,603558,580423046.html",2016-12-18 11:17:27,如果停牌三个月，十个涨停以上等着。
管理层减持是知道购买资产是利空,"https://guba.eastmoney.com/news,603558,580518830.html",2016-12-18 23:20:30,管理层减持是知道购买资产是利空
俏尔婷婷产品全部销往国外，品牌好，加之人民币贬值，重组应是强强联合，属于利好。开,"https://guba.eastmoney.com/news,603558,580320278.html",2016-12-17 14:36:59,俏尔婷婷产品全部销往国外，品牌好，加之人民币贬值，重组应是强强联合，属于利好。开盘会有惊喜！
减持不管，管举牌。,"https://guba.eastmoney.com/news,603558,580143041.html",2016-12-16 18:34:11,减持不管，管举牌。
被关的感觉如何啊，只能意淫复牌送涨停，要么送高送转，呵呵哒,"https://guba.eastmoney.com/news,603558,579865616.html",2016-12-16 07:26:19,被关的感觉如何啊，只能意淫复牌送涨停，要么送高送转，呵呵哒
个人猜想，收购婷婷服饰，可能会触及借壳，要不然发行股份就行了，还要加上现金干什么,"https://guba.eastmoney.com/news,603558,579685808.html",2016-12-15 16:00:27,个人猜想，收购婷婷服饰，可能会触及借壳，要不然发行股份就行了，还要加上现金干什么？不就是怕控股权一下子变更，zjh那里过不去。而且停牌期间发了一个十大股东持股比例的公告，不是借壳，有点多此一举。婷婷服饰是一家完全靠出口的纺织公司，美国加息，对它是利好，变相提高了产品利润率，而且美国明年会多次加息，中国的各个行业资产都会承压贬值，但轻纺行业出口型企业就显得价值珍贵了。在这种背景下，为什么会让人收购100股权，而且建盛发行对象就是对方实际控人，我想里面的文章不言而喻了。
健盛集团拟收购俏尔婷婷服饰,"https://guba.eastmoney.com/news,603558,579445291.html",2016-12-15 03:14:41,"来源：上海证券报
　　健盛集团今日披露的重大资产重组继续停牌公告“剧透”了重组的大致框架。有意思的是，在诸多服装类A股公司纷纷转型乃至卖壳的当下，健盛集团却要收购一家服饰公司。
　　据公告，本次重大资产重组购买的标的资产为浙江俏尔婷婷服饰有限公司100%股权，采取的交易方式为发行股份和支付现金相结合的方式并募集配套资金。而拟发行股份购买资产的主要交易对方为浙江瑞昶实业有限公司或其实际控制人夏可才、谢国英。
　　据浙江俏尔婷婷服饰有限公司官网，公司自成立以来一直专注于三维无痕内衣的设计、研发和制造，公司还长期为CK、迪卡侬等国际著名高端品牌配套。
　　对于重组的进展，上市公司表示，目前公司正在对标的资产进行尽职调查，有关草案仍需要进一步论证，相关事项存在不确定性。
（来源：上海证券报 2016-12-15 03:11）[点击查看原文]"
收购俏尔婷婷是重大重组了。实业呀，做大品牌哗，五个涨停板。,"https://guba.eastmoney.com/news,603558,579680214.html",2016-12-15 15:44:18,收购俏尔婷婷是重大重组了。实业呀，做大品牌哗，五个涨停板。
603558:健盛集团重大资产重组继续停牌公告,"https://guba.eastmoney.com/news,603558,579274828.html",2016-12-14 16:22:07,"公告日期：2016-12-15
证券代码：603558 证券简称：健盛集团 公告编号：2016-063



浙江健盛集团股份有限公司



重大资产重组继续停牌公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



浙江健盛集团股份有限公司（以下简称“公司”）因筹划重大事项于2016年



11月15日停牌。经与有关各方论证和协商，上述事项对公司构成了重大资产重



组，公司于2016年11月29日发布了《重大资产重组公告》（详见公告编号：



2016-059），公司股票自2016年11月15日起停牌不超过一个月。停牌期间，公



司每五个交易日发布一次重大资产重组进展情况。



一、 重组框架介绍



（一）主要交易对方



本次拟发行股份购买资产的主要交易对方为浙江瑞昶实业有限公司或其实际控制人夏可才先生、谢国英女士。



（二）交易方式



本次重大资产重组采取的交易方式为发行股份和支付现金相结合的方式购买股份并募集配套资金。



（三）标的资产情况



本次重组拟购买的标的资产为浙江俏尔婷婷服饰有限公司的 100%股权。目



前公司正在对标的资产进行尽职调查，有关草案仍需要进一步论证，相关事项存在不确定性。



二、 本次重大资产重组的工作进展情况



自公司股票停牌之日起，公司严格按照中国证监会及上海证券交易所的有关规定，组织相关人员积极推进本次重大资产重组的各项工作。公司及有关各方对重组方案及标的资产涉及的相关事项正在进一步协商沟通中。截止本公告日，公司初步选聘东兴证券股份有限公司、天健会计师事务所、浙江天册律师事务所、坤元资产评估有限公司等中介机构为本次发行股份购买资产项目的中介机构。目前，各中介机构正紧张有序的对本次重大资产重组涉及的标的资产开展尽职调查及前期工作。



三、 无法按期复牌的具体原因说明



由于本次筹划重大资产重组交易对方、交易标的的前期工作量较大，重组方案的相关内容仍需进一步商讨、论证和完善，标的资产的相关尽职调查、审计、评估等工作正在进行中，尚未最终完成，为确保本次重大资产重组工作申报、披露的资料真实、准确、完善，保障本次重大资产重组工作的顺利进行，防止公司股价异常波动，保护广大投资者合法权益，因此申请延期复牌。有关各方将继续推进本次重大资产重组所涉及的各项工作，并根据进展情况及时履行信息披露义务。



四、 申请继续停牌时间



为保障本次重组的顺利进行，防止公司股价异常波动，维护投资者利益，经申请，公司股票自2016年12月15日起继续停牌不超过一个月。



停牌期间，公司将根据《上市公司重大资产重组管理办法》及上海证券交易所《上市公司重大资产重组信息披露及停复牌业务指引》及工作备忘录的有关规定，及时履行信息披露义务，每五个交易日发布一次重大资产重组进展公告。敬请广大投资者关注公司后续公告，注意投资风险。



特此公告。



浙江健盛集团股份有限公司董事会



2016年12月14日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
刚上网查了下这个婷婷公司，今年1-4月纳税接近5000万，接近上市公司万丰奥威的,"https://guba.eastmoney.com/news,603558,579424668.html",2016-12-14 23:33:21,刚上网查了下这个婷婷公司，今年1-4月纳税接近5000万，接近上市公司万丰奥威的纳税额。看来估值不低啊，大动作。
强烈反对使用重大资产重组方式并购俏尔婷婷,"https://guba.eastmoney.com/news,603558,579346328.html",2016-12-14 19:46:12,苦海无边回头是岸
603558:健盛集团重大事项停牌公告,"https://guba.eastmoney.com/news,603558,568737712.html",2016-11-14 20:01:05,"公告日期：2016-11-15
证券代码：603558 证券简称：健盛集团 公告编号：2016-057



浙江健盛集团股份有限公司



重大事项停牌公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



浙江健盛集团股份有限公司（以下简称“公司”）正在筹划收购资产重大事项，该事项可能构成重大资产重组，鉴于该事项存在不确定性，为保证公平信息披露，维护投资者利益，避免造成公司股价异常波动，经公司申请，本公司股票自2016年11月15日起停牌。



公司承诺：公司将尽快确定是否进行上述重大事项，并于股票停牌之日起的5个工作日内（含停牌当日）公告重大事项进展情况。



公司指定的信息披露媒体为《上海证券报》、《证券时报》及上海证券交易所网站（www.sse.com.cn），有关公司信息均以在上述指定媒体刊登的信息为准。



敬请广大投资者关注公司后续公告，注意投资风险。



特此公告。



浙江健盛集团股份有限公司董事会



2016年11月14日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
复牌的时间,"https://guba.eastmoney.com/news,603558,578842091.html",2016-12-13 16:21:32,关注我，复牌就通知你们
如果健盛不高送转复牌，此股则不宜恋战,"https://guba.eastmoney.com/news,603558,575860828.html",2016-12-05 14:07:04,如果健盛不高送转复牌，此股则不宜恋战，清仓为上策
603558:健盛集团重大资产重组进展公告(2016/12/13),"https://guba.eastmoney.com/news,603558,578390120.html",2016-12-12 16:10:46,"公告日期：2016-12-13
证券代码：603558 证券简称：健盛集团 公告编号：2016-062



浙江健盛集团股份有限公司



重大资产重组进展公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



浙江健盛集团股份有限公司（以下简称“公司”）因筹划重大事项于2016年



11月15日披露了《浙江健盛集团股份有限公司重大事项停牌公告》，并于当日



起连续停牌（详见公告编号:2016-057）。



2016年11月29日，公司披露了《浙江健盛集团股份有限公司重大资产重



组停牌公告》（详见公告编号：2016-059），确定该重大事项涉及发行股份购买资产，构成重大资产重组，经公司申请，公司于2016年11月29日起继续停牌。公司前期筹划重大事项停牌时间计入本次重大资产重组停牌时间，即自2016年11月15日起，连续停牌不超过1个月。



2016年12月1日，公司发布《浙江健盛集团股份有限公司关于公司前十名



股东持股情况的公告》（详见公告编号：2016-060），披露了截至停牌前一个交易日，即2016年11月14日的前十大股东、前十大流通股股东持股情况和股东总人数。



停牌期间，公司于2016年12月6日发布了《重大资产重组进展公告》（详



见公告编号：2016-061）。



截至本公告披露日，公司正继续与有关各方研究论证重大资产重组方案，积极推进重大资产重组所涉及的审计、评估等各项工作。停牌期间，公司将根据上海证券交易所的有关规定，及时履行信息披露义务，每五个交易日发布一次有关重大资产重组的进展情况。待相关工作完成后召开董事会会议审议重大资产重组预案，及时公告并复牌。



公司指定的信息披露媒体为《上海证券报》、《证券时报》及上海证券交易所网站（www.sse.com.cn），有关公司信息均以在上述指定媒体刊登的信息为准。



敬请广大投资者关注公司后续公告，注意投资风险。



特此公告。



浙江健盛集团股份有限公司董事会



2016年12月12日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
急什么，复牌就大涨,"https://guba.eastmoney.com/news,603558,576702782.html",2016-12-07 15:05:17,急什么，复牌就大涨
603558:健盛集团重大资产重组进展公告(2016/12/6),"https://guba.eastmoney.com/news,603558,575922136.html",2016-12-05 15:59:34,"公告日期：2016-12-06
证券代码：603558 证券简称：健盛集团 公告编号：2016-061



浙江健盛集团股份有限公司



重大资产重组进展公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



浙江健盛集团股份有限公司（以下简称“公司”）因筹划重大事项于2016年



11月15日披露了《浙江健盛集团股份有限公司重大事项停牌公告》，并于当日



起连续停牌（详见公告编号:2016-057）。



2016年11月29日，公司披露了《浙江健盛集团股份有限公司重大资产重



组停牌公告》（详见公告编号：2016-059），确定该重大事项涉及发行股份购买资产，构成重大资产重组，经公司申请，公司于2016年11月29日起继续停牌。公司前期筹划重大事项停牌时间计入本次重大资产重组停牌时间，即自2016年11月15日起，连续停牌不超过1个月。



2016年12月1日，公司发布《浙江健盛集团股份有限公司关于公司前十名



股东持股情况的公告》（详见公告编号：2016-060），披露了截至停牌前一个交易日，即2016年11月14日的前十大股东、前十大流通股股东持股情况和股东总人数。



截至本公告披露日，公司正继续与有关各方研究论证重大资产重组方案，积极推进重大资产重组所涉及的审计、评估等各项工作。停牌期间，公司将根据上海证券交易所的有关规定，及时履行信息披露义务，每五个交易日发布一次有关重大资产重组的进展情况。待相关工作完成后召开董事会会议审议重大资产重组预案，及时公告并复牌。



公司指定的信息披露媒体为《上海证券报》、《证券时报》及上海证券交易所网站（www.sse.com.cn），有关公司信息均以在上述指定媒体刊登的信息为准。



敬请广大投资者关注公司后续公告，注意投资风险。



特此公告。



浙江健盛集团股份有限公司董事会



2016年12月5日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
为啥还不发公告啊？,"https://guba.eastmoney.com/news,603558,575802732.html",2016-12-05 11:48:49,为啥还不发公告啊？
发行股份购买资产在资产重组中排名第一，是重大利好,"https://guba.eastmoney.com/news,603558,573694804.html",2016-11-28 22:44:04,发行股份购买资产在资产重组中排名第一，是重大利好
603558:健盛集团关于公司前十名股东持股情况的公告,"https://guba.eastmoney.com/news,603558,574808126.html",2016-12-01 15:54:16,"公告日期：2016-12-02
证券代码：603558 证券简称：健盛集团 公告编号：2016-060



浙江健盛集团股份有限公司



关于公司前十名股东持股情况的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



浙江健盛集团股份有限公司（以下简称“公司”）因筹划重大事项于2016年



11月15日起停牌（详见公司公告2016-057和2016-058）。2016年11月28日，



公司披露了《重大资产重组停牌公告》（公告编号：2016-059），确定该重大事项为发行股份购买资产，鉴于拟收购的资产规模较大，对公司构成了重大资产重组。



根据上海证券交易所《上市公司筹划重大事项停复牌业务指引》的相关要求，现将停牌前1个交易日，即2016年11月14日的前十名股东持股情况及股东总人数公告如下：



股东总户数 7189



前十名股东持股情况



股东名称 持股数量 比例（%）



张茂义 162,000,000 43.72



杭州君达投资管理有限公司 14,100,000 3.81



新余普裕投资有限公司 13,125,000 3.54



胡天兴 10,640,000 2.87



全国社保基金一零四组合 9,508,815 2.57



新余瑞裕投资有限公司 9,375,000 2.53



李卫平 7,625,000 2.06



姜风 7,606,100 2.05



浙江硅谷天堂产业投资管理有限公司 7,050,000 1.90



孔鑫明 7,050,000 1.90



全国社保基金五零三组合 7,050,000 1.90



泰达宏利基金-工商银行-泰达宏利价值成长定向增发 7,050,000 1.90



235号资产管理计划



北京鑫达唯特投资管理中心 7,050,000 1.90



上海晨灿投资中心 7,050,000 1.90



深圳市创东方长盈投资企业 7,050,000 1.90



前十名无限售条件股东持股情况



股东名称 持股数量 比例（%）



胡天兴 10,640,000 9.21



李卫平 7,625,000 6.60



姜风 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
涨得你怀疑人生。,"https://guba.eastmoney.com/news,603558,574904318.html",2016-12-01 20:35:47,涨得你怀疑人生。
