标题,链接,发布时间,内容
据报道，总投资达1.4亿元研发的一类新药“银杏内酯B注射液”已经完成Ⅲ期临床试验,"https://guba.eastmoney.com/news,002437,139943167.html",2015-01-06 20:48:15,"据报道，总投资达1.4亿元研发的一类新药“银杏内酯B注射液”已经完成Ⅲ期临床试验，预计今年上半年可取得新药证书正式上市。该药是广州市花城制药厂与中国人民解放军总医院、合肥工业大学共同研发拥有自主知识产权的新药。
　　银杏内酯B注射液的研发，弥补了我国在银杏叶药物研究方面的不足，同时为广大心血管疾病、脑缺血、脑老化等患者带来健康的福音。自上世纪90年代起，银杏制剂一直是人们治疗脑血管疾a病的首选天然药物。银杏内酯B单体对治疗心血管疾病、脑缺血、脑老化、老年痴呆症及哮喘有独特的疗效。然而，银杏内酯B提纯不易，工业化生产更难，我国将银杏叶作为药物研发起步比国外晚了20多年。
（本文内容/图片转自网络，仅供参考，一切诊断及医疗的依据请遵从医生的指导。）"
请问审评中心的发补通知要求补充银杏内酯B哪方面的资料数据?临床案例还是什么？,"https://guba.eastmoney.com/news,002437,915733787.html",2015-01-07 21:01:00,"请问审评中心的发补通知要求补充银杏内酯B哪方面的资料数据?临床案例还是什么？
誉衡药业
誉衡药业：您好，补充通知的内容属于商业机密，不便透露，敬请谅解。谢谢！
(来自深交所互动易)答复时间 2015-01-07 21:01:00"
誉衡药业(002437)公告正文点击查看誉衡药业更多公告 公司名称 誉衡药业:,"https://guba.eastmoney.com/news,002437,139919307.html",2015-01-06 19:19:40,"誉衡药业(002437)公告正文点击查看誉衡药业更多公告 公司名称
誉衡药业:关于收到银杏内酯B及银杏内酯B注射液补充资料通知的公告 查看PDF原文
公告日期：2015-01-07
哈尔滨誉衡药业股份有限公司 关于收到银杏内酯B及银杏内酯B注射液补充资料通知的公告
证券代码：002437 证券简称：誉衡药业 公告编号：2015-002
哈尔滨誉衡药业股份有限公司
关于收到银杏内酯B及银杏内酯B注射液补充资料通知的公告本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。
2014年1月5日，哈尔滨誉衡药业股份有限公司（以下简称“公司”）收到了国家食品药品监督管理总局药品审评中心（以下简称“审评中心”）下发的《补充资料通知》（药审补字[2015]第0011号、药审补字[2015]第0012号）。
审评中心对公司申报的新药银杏内酯B及银杏内酯B注射液（受理号为CXZS1100053和CXZS1100054）进行了技术审评，要求公司于2015年5月19日之前补充相关资料至审评中心。
公司将根据《补充资料通知》的要求，向审评中心提供相关资料。
新药的报批成功与否存在一定的不确定性，敬请广大投资者谨慎决策、注意投资风险。
特此公告。
哈尔滨誉衡药业股份有限公司
董事会
二〇一五年一月七日
第1页，共1页"
誉衡药业什么时候能复牌啊,"https://guba.eastmoney.com/news,002437,915733788.html",2015-01-07 21:00:00,"誉衡药业什么时候能复牌啊
誉衡药业
誉衡药业：您好，公司调动了能调动的最大力量，争取尽快复牌。给您带去的不便，敬请谅解。
(来自深交所互动易)答复时间 2015-01-07 21:00:00"
煤炭股上了，接下来就医药股了。,"https://guba.eastmoney.com/news,002437,139636532.html",2015-01-05 15:48:16,等吧
譽衡药业交易明细,"https://guba.eastmoney.com/news,002437,139509276.html",2015-01-05 08:43:00,譽衡药业交易明细
都来晒晒有多少譽衡。,"https://guba.eastmoney.com/news,002437,139420771.html",2015-01-04 11:15:01,都来晒晒有多少譽衡。
答	誉衡药业002437	誉衡药业	您好，公司主营业务正常。收购常州四药属于“,"https://guba.eastmoney.com/news,002437,138187145.html",2014-12-25 17:53:59,"答誉衡药业
002437 誉衡药业 您好，公司主营业务正常。收购常州四药属于“据说”。您的建议也是我们的预期和希望。谢谢！"
近期中小板形势不好，公司复牌后会有一个喜人的结果吗？,"https://guba.eastmoney.com/news,002437,915740490.html",2015-01-05 18:02:00,"近期中小板形势不好，公司复牌后会有一个喜人的结果吗？
誉衡药业
誉衡药业：哈哈，这个目前不好说啊~~~
(来自深交所互动易)答复时间 2015-01-05 18:02:00"
公司进入沪深300指数是大概率事件么？预计需要多长时间有结果？,"https://guba.eastmoney.com/news,002437,915740492.html",2015-01-05 18:01:00,"公司进入沪深300指数是大概率事件么？预计需要多长时间有结果？
誉衡药业
誉衡药业：: 您好，中证指数有限公司于12月份发布了《关于调整沪深300和中证香港100等指数样本股的公告》，公司被调入沪深300指数备选名单。详见：http://www.csindex.com.cn/sseportal/csiportal/open_anno.jsp?url_s=/sseportal/csiportal/gywm/gsdt/20141201_3.html该指数会定期调整，日后是否能被纳入到该指数，不好判断。感谢关注！
(来自深交所互动易)答复时间 2015-01-05 18:01:00"
2015年，公司面临的行业形势如何，对业绩影响偏正面还是负面？感谢回复。,"https://guba.eastmoney.com/news,002437,915740352.html",2015-01-05 18:48:00,"2015年，公司面临的行业形势如何，对业绩影响偏正面还是负面？感谢回复。
誉衡药业
誉衡药业：: 2015年，影响医药经济运行的利弊因素较多，有利因素如低价药新政、药价市场化、医保跨省结算、招标改革，不利因素如宏观经济增长乏力、反商业贿赂、新一轮招标降价等。公司会密切关注医药政策动态，趋利避弊。感谢您的关注！
(来自深交所互动易)答复时间 2015-01-05 18:48:00"
您好！新年高起点，新年新状态，新年新面貌！建议开盘时间避开每月的新股申购时间，最,"https://guba.eastmoney.com/news,002437,915740592.html",2015-01-05 17:40:00,"您好！新年高起点，新年新状态，新年新面貌！建议开盘时间避开每月的新股申购时间，最好新股申购资金解冻日起开盘！谢谢！
誉衡药业
誉衡药业：您好。公司在完成相关工作后，会第一时间申请复牌，您说的“建议”和“最好”有些理想化了哈~~~
(来自深交所互动易)答复时间 2015-01-05 17:40:00"
请问，截至12月31日，公司的股东人数是多少？,"https://guba.eastmoney.com/news,002437,915744166.html",2015-01-04 20:01:00,"请问，截至12月31日，公司的股东人数是多少？
誉衡药业
誉衡药业：您好，12月31日的股东人数属于法定披露信息，我们不能在年报披露前公布。敬请谅解。
(来自深交所互动易)答复时间 2015-01-04 20:01:00"
收购北京赛生,"https://guba.eastmoney.com/news,002437,139110781.html",2014-12-30 23:00:09,收购北京赛生
誉衡药业:关于继续停牌的公告,"https://guba.eastmoney.com/news,002437,138169381.html",2014-12-25 16:27:10,"公告日期：2014-12-26
　　哈尔滨誉衡药业股份有限公司关于继续停牌的公告
证券代码：002437证券简称：誉衡药业公告编号：2014-156
哈尔滨誉衡药业股份有限公司
关于继续停牌的公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
哈尔滨誉衡药业股份有限公司（以下简称“公司”）因筹划非公开发行事项,经向深圳证券交易所申请，公司股票（股票简称“誉衡药业”，股票代码“002437”）自2014年11月21日开市起停牌，并于2014年11月21日披露了《重大事项停牌公告》（公告编号：2014-142）。2014年11月28日、2014年12月5日、2014年12月12日、2014年12月19日，公司先后披露了《关于继续停牌的公告》（公告编号：2014-145、2014-150、2014-153、2014-155）。具体内容详见中国证监会指定披露媒体《证券时报》、《中国证券报》及巨潮资讯网http://www.cninfo.com.cn。
停牌期间，公司积极推进本次非公开发行股票的各项工作，截至本公告日，相关工作尚未全部完成。
鉴于该事项尚存在较大不确定性，出于谨慎性原则，为避免股价异常波动及损害投资者利益，根据《深圳证券交易所股票上市规则》有关规定，经公司申请，公司股票自2014年12月26日开市起继续停牌。
公司对本次停牌事项给广大投资者造成的不便深表歉意。公司将加快推进本次非公开发行股票相关工作，待该事项确定后，及时发布相关公告并申请复牌。
停牌期间，公司将根据事项进展情况，严格按照有关法律法规的规定及时履行信息披露义务，敬请投资者关注相关公告并注意投资风险。
特此公告。
哈尔滨誉衡药业股份有限公司
二一四年十二月二十六日
第1页，共1页

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
誉衡药业:关于为控股子公司上海华拓医药科技发展有限公司贷款提供担保的公告,"https://guba.eastmoney.com/news,002437,138397403.html",2014-12-26 15:56:44,"公告日期：2014-12-27
　　 哈尔滨誉衡药业股份有限公司 关于为控股子公司提供担保的公告

证券代码：002437 证券简称：誉衡药业 公告编号：2014-158

哈尔滨誉衡药业股份有限公司

关于为控股子公司上海华拓医药科技发展有限公司贷款

提供担保的公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

一、担保情况概述

2014年12月26日，哈尔滨誉衡药业股份有限公司（以下简称“公司”）第三届董事会第六次会议审议通过了《关于为控股子公司上海华拓医药科技发展有限公司贷款提供担保的议案》。同意公司为控股子公司上海华拓医药科技发展有限公司（以下简称“上海华拓”）向宁波银行上海长宁支行做一年期银行贷款提供最高限额2亿元的连带责任保证担保，担保期为一年。

本次担保事项在公司董事会决策范围内，无需提交股东大会审议批准。

担保协议将在公司董事会审议通过本次担保事项后签订。

二 、被担保人基本情况

1、被担保人名称：上海华拓医药科技发展有限公司

2、成立时间：2000年6月26日

3、住所： 上海市杨浦区黄兴路2005弄2号411-5室

4、法定代表人：国磊峰

5、注册资本： 17,100万元

6、企业类型：有限责任公司

7、经营范围： 医药、生物制品、医疗器械、医用敷料、环保产品专业领域

内的技术开发、技术转让、技术咨询、技术服务，医疗设备及医用材料（专项审批除外）、医疗器械（一类）、包装材料、化工产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、日用品的销售，医疗器械经营（II、III类）；

第1页，共3页

哈尔滨誉衡药业股份有限公司 关于为控股子公司提供担保的公告

8、与公司关系：上海华拓为公司的控股子公司，公司持股比例为98.86%。

9、被担保人财务情况

截至2013年12月31日，上海华拓资产总额38,970.38万元，负债总额7,118.34万元（其中银行贷款0万元，流动负债6,774.62万元），净资产31,852.04万元，营业收入38,222.44万元，利润总额9,985.27万元，净利润8,451.56万元。无担保、抵押、诉讼与仲裁事项。

截至2014年9月30日，上海华拓资产总额56,397.75万元，负债总额8,232.53万元（其中银行贷款0万元，流动负债7,160.88万元），净资产47,711.37万元，营业收入34,864.40万元，利润总额12,944.00万元，净利润11,255.10万元。无担保、抵押、诉讼与仲裁事项。

注：2013年财务数据已经立信会计师事务所（特殊普通合伙）审计，编号：

信会师报字[2014]第150081号。2014年9月份数据未经审计。

三、担保协议主要内容

本次担保是公司为控股子公司上海华拓向宁波银行上海长宁支行做一年期银行贷款提供最高限额贰亿元的连带责任保证担保。

四、董事会意见

上海华拓系首次向宁波银行上海长宁支行申请银行贷款，宁波银行上海长宁支行在评估其经营及资信状况后，要求公司提供连带责任保证。董事会认为：

1、被担保人是公司的控股子公司，公司持有其98.86%的股份，公司对上海华拓的经营及财务状况具备较强的监控和管理能力，全额提供本次担保的风险可控。

2、上海华拓的资产质量较高，主要产品磷酸肌酸钠市场前景良好并呈快速增长态势，偿债能力较强且信誉良好，没有明显迹象表明公司可能因上海华拓债务违约而承担担保责任。

3、上海华拓拟开展的贷款充实了公司的流动资金，满足了经营工作的需要，且贷款综合成本较低，利于融资成本的控制。

4、本次担保行为不会对公司……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
誉衡药业:第三届董事会第六次会议决议公告,"https://guba.eastmoney.com/news,002437,138403776.html",2014-12-26 16:34:09,"公告日期：2014-12-27
　　 哈尔滨誉衡药业股份有限公司 第三届董事会第六次会议决议公告

证券代码：002437 证券简称：誉衡药业 公告编号：2014-157

哈尔滨誉衡药业股份有限公司

第三届董事会第六次会议决议公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

2014年12月23日，公司以电子邮件、短信的方式向全体董事发出了《关于召开公司第三届董事会第六次会议的通知》及相关议案。

2014年12月26日，公司第三届董事会第六次会议以通讯方式召开。本次会议应参加董事9人，实际参加董事9人，会议由董事长朱吉满先生主持，会议召开符合《公司法》、《证券法》和《公司章程》的有关规定。与会董事认真审议了下列议案并形成如下决议：

一、审议并通过了《关于修订<公司章程>的议案》。

具体修订情况如下：

序号 修订前 修订后

第六条 公司注册资本为人民币 第六条 公司注册资本为人民币

1 28,000万元。 73,819.025万元。

第十四条经依法登记，公司的经营 第十四条 经依法登记，公司的经营范围:

范围: 生产销售片剂、胶囊剂、颗 生产销售片剂、胶囊剂、颗粒剂、粉针剂

粒剂、粉针剂（均为头孢菌素类）、 （均为头孢菌素类）、粉针剂（激素类）、

干混悬剂、小容量注射剂（含抗肿 干混悬剂、小容量注射剂（含抗肿瘤药）、

瘤药）、冻干粉针剂（含抗肿瘤药、 冻干粉针剂（含抗肿瘤药、头孢菌素类）、

2 头孢菌素类）、栓剂、原料药（秦龙 栓剂、原料药（秦龙苦素、炎琥宁、依托

苦素、炎琥宁、依托咪酯、氟比洛 咪酯、氟比洛芬酯）；粉针剂、冻干粉针剂

芬酯）；粉针剂、冻干粉针剂（均为 （均为头孢菌素类）；收购及加工农副产品

头孢菌素类）；技术咨询、工艺技术 （不含粮油）、技术咨询、工艺技术转让、

转让、技术开发。 技术开发。

第十九条 公司股份总数为28,000 第十九条公司股份总数为73,819.025万

3 万股，均为人民币普通股。 股，均为人民币普通股。

第二十条 目前公司股份均为流通 第二十条目前公司股份中70,000万股为

4 股。 流通股，3,189.025万股 为有条件限售股。

第二百一十八条 本章程经商务主 第二百一十八条 本章程自股东大会通过

管部门批准之日起生效，并于公司 之日起施行。

5 公开发行的境内上市股票于深圳证

券交易所挂牌上市之日起适用。

第1页，共2页

哈尔滨誉衡药业股份有限公司 第三届董事会第六次会议决议公告

本项议案尚需提交公司2015年第一次临时股东大会审议、批准。

表决结果：表决票数9票，赞成票9票，反对票0票，弃权票0票。

二、审议并通过了《关于为控股子公司上海华拓医药科技发展有限公司贷款提供担保的议案》。

同意公司为控股子公司上海华拓医药科技发展有限公司向宁波银行上海长宁支行做一年期银行贷款提供最高限额2亿元的连带责任保证担保，担保期为一年。

具体内容详见同日披露于中国证监会指定信息披露媒体《中国证券报》、《证券时报》及巨潮资讯网（http://www.cninfo.com.cn）的2014-158号公告《关于为……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
即然买了，就往好的地方想，买了期它医药股不一定还套住了呢。,"https://guba.eastmoney.com/news,002437,138418926.html",2014-12-26 18:13:34,耐心，信心，总要开盘哇。
誉衡药业:关于召开2015年第一次临时股东大会的通知,"https://guba.eastmoney.com/news,002437,138397399.html",2014-12-26 15:56:43,"公告日期：2014-12-27
　　证券代码：002437 证券简称：誉衡药业 公告编号：2014-159

哈尔滨誉衡药业股份有限公司

关于召开2015年第一次临时股东大会的通知

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

2014年12月26日，公司以通讯方式召开了第三届董事会第六次会议。本次会议应参加董事9人，实际参加董事9人，董事会以9票同意、0票反对、0票弃权审议通过了《关于召开公司2015年第一次临时股东大会的议案》。现就相关事宜公告如下：

一、 召开会议基本情况

1、股东大会会议届次：2015年第一次临时股东大会；

2、会议召集人：公司董事会；

3、会议召开的合法、合规性：本次股东大会的召开已经公司第三届董事会第六次会议审议通过，符合公司法、《公司章程》等相关规定。

4、召开时间：

（1）现场会议时间：2015年1月12日（星期一）14点；

（2）网络投票时间：2015年1月11日至2015年1月12日。

通过深圳证券交易所交易系统进行网络投票的时间为2015年1月12日上午9:30～11:30，下午13:00～15:00；

通过深圳证券交易所互联网系统投票的具体时间为2015年1月11日下午15:00至2015年1月12日下午15:00间的任意时间。

5、现场会议地点：北京市顺义区空港开发区B区裕华路融慧园33号楼一层会议室；

6、召开方式：本次股东大会采取现场投票与网络投票相结合的表决方式。

7、股权登记日：2015年1月5日（星期一）；

8、会议登记日：2015年1月6日（星期二）；

9、参会人员：

第1页，共5页

（1）2015年1月5日15:00点结束交易时在中国登记结算公司深圳分公司登记在册的股东均有权出席本次股东大会；

（2）公司董事、监事和高级管理人员；

（3）公司聘请的律师。

二、 会议审议事项

1、审议《关于修订<公司章程>的议案》。

根据《公司章程》规定，该议案为特别决议案，须经出席本次股东大会的股东（包括股东代理人）所持表决权的2/3以上通过方为有效。

议案具体内容详同日披露于中国证监会指定信息披露媒体《中国证券报》、《证券时报》及巨潮资讯网（http://www.cninfo.com.cn）的2014-157号公告《第三届董事会第六次会议决议公告》。

三、出席会议登记办法

1、登记手续：

（1）法人股东应持股东账户卡、加盖公章的营业执照复印件、法人代表证明书及身份证办理登记手续；法人股东委托代理人的，应持代理人本人身份证、加盖公章的营业执照复印件、授权委托书、委托人股东账户卡办理登记手续；

（2）自然人股东应持本人身份证、股东账户卡办理登记手续；自然人股东委托代理人的，应持代理人身份证、授权委托书、委托人股东账户卡、身份证办理登记手续；股东大会授权委托书详见附件。

（3）异地股东可以在登记截止日前用信函、传真或邮件方式登记。

2、 登记时间： 2015年1月6日（星期二）上午9:00-12:00，下午13:00-17:00。

3、登记地点：北京市顺义区空港开发区B区裕华路融慧园28号楼。

四、参加网络投票的具体操作流程

在本次股东大会上，公司将向股东提供网络投票平台，股东可以通过深圳证券交易所交易系统投票和互联网投票，投票程序如下：

（一）通过深交所交易系统投票的程序

1、投票代码：362437。

2、投票简称：誉衡投票。

3、投票时间：2015年1月12日的交易时间，即9:30-11:30和13:00-15:00。

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
誉衡药业:公司章程(2014年12月),"https://guba.eastmoney.com/news,002437,138397393.html",2014-12-26 15:56:41,"公告日期：2014-12-27
　　哈尔滨誉衡药业股份有限公司 章程（2014年12月）

哈尔滨誉衡药业股份有限公司

章 程

（2014年12月修订）

哈尔滨誉衡药业股份有限公司 章程（2014年12月）

目录

第一章 总则..............................................................................................................3

第二章 经营宗旨和范围..........................................................................................5

第三章 股份..............................................................................................................5

第一节 股份发行.................................................................................................5

第二节 股份增减和回购.....................................................................................6

第三节 股份转让.................................................................................................7

第四章 股东和股东大会..........................................................................................8

第一节 股东.......................................................................................................8

第二节 股东大会的一般规定...........................................................................11

第三节 股东大会的召集...................................................................................13

第四节 股东大会的提案与通知.......................................................................15

第五节 股东大会的召开.................................................................................17

第六节 股东大会的表决和决议.......................................................................20

第五章 董事会........................................................................................................24

第一节 董事.......................................................................................................24

第二节 董事会..................................……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
国总你好！收购 常州四药 是真是假？大伙盼望啊，谢谢！,"https://guba.eastmoney.com/news,002437,915005281.html",2014-12-30 19:30:00,"国总你好！收购 常州四药 是真是假？大伙盼望啊，谢谢！
誉衡药业
誉衡药业：您好，网上的“据说”不可信，请以公司公告为准。谢谢！
(来自深交所互动易)答复时间 2014-12-30 19:30:00"
明年开盘了，好事。,"https://guba.eastmoney.com/news,002437,138175682.html",2014-12-25 16:55:39,医药股一直没动静，停牌好事，耐心等待。
誉衡加油，争取进入沪深300指数，未来只有进入大型指数的股票，才能当钱使，美国惠,"https://guba.eastmoney.com/news,002437,915023002.html",2014-12-25 12:05:00,"誉衡加油，争取进入沪深300指数，未来只有进入大型指数的股票，才能当钱使，美国惠普就是例子。
誉衡药业
誉衡药业：我们一直在努力，苍天可鉴，只希望我们的努力能结出成比例的正果。感谢您的支持！
(来自深交所互动易)答复时间 2014-12-25 12:05:00"
尊敬的董秘：公司主营业务业绩如何？收购常州四药是据说还是真有其事？盼望公司扎实推,"https://guba.eastmoney.com/news,002437,915023029.html",2014-12-25 12:03:00,"尊敬的董秘：公司主营业务业绩如何？收购常州四药是据说还是真有其事？盼望公司扎实推进收购，丰富品种并延伸产业链。近期中小板走势十分凶险，不要一出来就狂跌，真的伤不起了！
誉衡药业
誉衡药业：您好，公司主营业务正常。收购常州四药属于“据说”。您的建议也是我们的预期和希望。谢谢！
(来自深交所互动易)答复时间 2014-12-25 12:03:00"
建议誉衡改名为中国誉衡，第一大股东改名为中国吉满,"https://guba.eastmoney.com/news,002437,915035141.html",2014-12-23 09:22:00,"建议誉衡改名为中国誉衡，第一大股东改名为中国吉满
誉衡药业
誉衡药业：您的建议很有创意。。。
(来自深交所互动易)答复时间 2014-12-23 09:22:00"
公司的互动很给力，很及时，注重与投资者交流，不错哦。看好公司发展，希望公司再接再,"https://guba.eastmoney.com/news,002437,915035158.html",2014-12-23 09:21:00,"公司的互动很给力，很及时，注重与投资者交流，不错哦。看好公司发展，希望公司再接再厉，做大做强。其实我是来点攒的！^_^
誉衡药业
誉衡药业：无以言谢~~~
(来自深交所互动易)答复时间 2014-12-23 09:21:00"
开出来，5涨停,"https://guba.eastmoney.com/news,002437,137165988.html",2014-12-20 15:45:42,开出来，5涨停
誉衡药业:关于独立董事辞职的公告,"https://guba.eastmoney.com/news,002437,133969038.html",2014-12-04 19:57:55,"公告日期：2014-12-05
哈尔滨誉衡药业股份有限公司 关于独立董事辞职的公告

证券代码：002437 证券简称：誉衡药业 公告编号：2014-152

哈尔滨誉衡药业股份有限公司

关于独立董事辞职的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

近日，哈尔滨誉衡药业股份有限公司（以下简称“公司”）收到公司独立董事徐小舸女士的书面辞职报告。由于个人工作原因，徐小舸女士向公司提出辞去独立董事职务，同时辞去董事会审计委员会主任委员、提名委员会委员职务。辞职后，徐小舸女士将不再担任公司其他职务。

徐小舸女士的辞职导致公司第三届董事会中独立董事人数少于董事会成员的三分之一且独立董事中没有会计专业人士，根据《关于在上市公司建立独立董事制度的指导意见》、《深圳证券交易所中小企业板上市公司规范运作指引》、《公司章程》等相关规定，徐小舸女士的辞职将在股东大会选举出新的独立董事后生效。在此期间，徐小舸女士仍将按照相关法律、法规和《公司章程》的规定继续履行公司独立董事、审计委员会主任委员、提名委员会委员的职责。公司将按照有关规定尽快履行相关程序，完成独立董事的补选工作。

徐小舸女士在担任公司独立董事期间独立公正、勤勉尽责，为董事会的规范运作和健康发展发挥了积极作用，公司董事会对徐小舸女士作出的重要贡献表示衷心感谢。

特此公告。

哈尔滨誉衡药业股份有限公司

董事会

二〇一四年十二月五日

第1页，共1页


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
等医药板上了在开盘,"https://guba.eastmoney.com/news,002437,136808015.html",2014-12-18 18:50:28,现在开了不一定是好事。
你们的销售人员及代理商都是做什么吃的 云南各大医院都没有你们公司的鹿瓜多肽 有的,"https://guba.eastmoney.com/news,002437,915035156.html",2014-12-23 09:21:00,"你们的销售人员及代理商都是做什么吃的 云南各大医院都没有你们公司的鹿瓜多肽 有的都是其它两个厂家的
誉衡药业
誉衡药业：您好，能否把您说的情况详细反映下？
(来自深交所互动易)答复时间 2014-12-23 09:21:00"
停牌了这么长时间，看着大盘涨得这么火热，心里那个着急啊!请问大约啥时候能复牌呢？,"https://guba.eastmoney.com/news,002437,915040482.html",2014-12-19 17:45:00,"停牌了这么长时间，看着大盘涨得这么火热，心里那个着急啊!请问大约啥时候能复牌呢？
誉衡药业
誉衡药业：您的心情我们万分理解，我们也在加大进度，争取第一时间复牌。给您造成的不便，很是抱歉。
(来自深交所互动易)答复时间 2014-12-19 17:45:00"
据说此次停牌除了收购普德，还在收购常州四药，是否有此事,"https://guba.eastmoney.com/news,002437,915040488.html",2014-12-19 17:42:00,"据说此次停牌除了收购普德，还在收购常州四药，是否有此事
誉衡药业
誉衡药业：“据说”的消息，您还是自己权衡一下哈。
(来自深交所互动易)答复时间 2014-12-19 17:42:00"
誉衡药业:关于继续停牌的公告,"https://guba.eastmoney.com/news,002437,136788658.html",2014-12-18 17:13:42,"公告日期：2014-12-19
　　哈尔滨誉衡药业股份有限公司关于继续停牌的公告
证券代码：002437证券简称：誉衡药业公告编号：2014-155
哈尔滨誉衡药业股份有限公司
关于继续停牌的公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
哈尔滨誉衡药业股份有限公司（以下简称“公司”）因筹划非公开发行事项,经向深圳证券交易所申请，公司股票（股票简称“誉衡药业”，股票代码“002437”）自2014年11月21日开市起停牌，并于2014年11月21日披露了《重大事项停牌公告》（公告编号：2014-142）。2014年11月28日、2014年12月5日、2014年12月12日，公司先后披露了《关于继续停牌的公告》（公告编号：2014-145、2014-150、2014-153）。具体内容详见中国证监会指定披露媒体《证券时报》、《中国证券报》及巨潮资讯网http://www.cninfo.com.cn。
停牌期间，公司积极推进本次非公开发行股票的各项工作，截至本公告日，相关工作尚未全部完成。
鉴于该事项尚存在较大不确定性，出于谨慎性原则，为避免股价异常波动及损害投资者利益，根据《深圳证券交易所股票上市规则》有关规定，经公司申请，公司股票自2014年12月19日开市起继续停牌。
公司对本次停牌事项给广大投资者造成的不便深表歉意。公司将加快推进本次非公开发行股票相关工作，待该事项确定后，及时发布相关公告并申请复牌。
停牌期间，公司将根据事项进展情况，严格按照有关法律法规的规定及时履行信息披露义务，敬请投资者关注相关公告并注意投资风险。
特此公告。
哈尔滨誉衡药业股份有限公司
二一四年十二月十九日
第1页，共1页

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
国总，复盘前提是必成功！不用那么急的，叫嚷的大多是踏空了的，或者是无脑的。没谈成,"https://guba.eastmoney.com/news,002437,915043846.html",2014-12-19 11:59:00,"国总，复盘前提是必成功！不用那么急的，叫嚷的大多是踏空了的，或者是无脑的。没谈成复盘，一个板也没有，有何意义！建议公司借停牌的机会，多看看多谈谈，多收购几家好公司，除了药企，以得到更多的拳头产品外。移动医疗、大数据健康平台、医院收购 都可以尝试的，多签订战略合作框架协议，到时候好消息一航母，一复盘就干它十几个板，市值一步跨入500亿，岂不快哉！也不枉大家的一片耐心等待的苦心！谢谢
誉衡药业
誉衡药业：: 我们深知大家的苦心，也深知公司承担的责任。我们在努力。谢谢！
(来自深交所互动易)答复时间 2014-12-19 11:59:00"
