标题,链接,发布时间,内容
海王生物长沙子公司销售劣药被罚 产品成分含量不足最低标准五成,"https://guba.eastmoney.com/news,000078,861807886.html",2019-08-13 19:04:30,"俗话说，有时候倒霉起来，喝水都能塞牙，这话一点也不假，海王生物（000078.SZ）最近喝水“就很塞牙”。
进入8月，先是湖北的子公司要收购医院，结果遭到了院长带头的反对；紧接着，湖南的子公司也因生产、销售违规劣药被处罚，虽然罚金只有区区800元不到，但“行政处罚决定书”所带来的影响却不容忽视。要知道，“劣药”对于药企来说是致命要害，且看造假疫苗的长生生物、夸大宣传的权健……
资金压力、桃色新闻……2019年以来，A股上市公司原本压力就不小，药企领域更是频频暴雷，现如今，没人敢高调，都想“闷声发大财”，偏偏很不凑巧，海王生物的子公司接连出事，而其股价也由4月份5元以上下跌至如今仅存3.15元/股，跌幅超过大盘及板块跌幅。
01
子公司收行政处罚决定书
近日，湖南省食品药品监督管理局官网发布了一则行政处罚决定书（(湘)药监药罚〔2019〕2号），其中指出，长沙海王医药有限公司（下称长沙海王）由于销售劣药盐补骨脂的行为，于7月18日被湖南药监局没收劣药盐补骨脂3.07kg；没收违法所得177元；并处违法销售药品货值金额285元二倍的罚款，计570元。上述罚没款合计747元。
这事儿还得追溯回半年前。
湖南省药品检验研究院于今年3月对长沙海王仓库合格品区存放的盐补骨脂（标示生产单位：湖南省金翼堂药业有限公司；批号：20180501；规格：统，0.5kg/包；生产日期：20180509）进行了抽样。
抽样检验结果让人大跌眼镜——标准规定含补骨脂素和异补骨脂素的总量不得少于0.70%，但长沙海王的检验结果仅为0.33%，也就是说，这一结果，连标准的一半都没达到。
处罚决定书指出，不符合药品标准规定的补骨脂（盐补骨脂），属于“劣药”。长沙海王销售劣药盐补骨脂的行为，违反《中华人民共和国药品管理法》第四十九条第一款“禁止生产、销售劣药”的规定。
花朵财经（F-Finance）查询发现，长沙海王是海王生物于2017年8月收购的公司，当时收购比例为75%。海王生物此前公告曾披露，2016 年 9 月至 2017 年 9 月 10 日收购股权项目合计29个，总价约为41亿元。长沙海王位列其中。具体取得成本为2.475亿元。
截至2017年12月31日，长沙海王总资产约1.88亿元，净资产约0.39亿元；2017年并表营业收入约为人民币1.83亿元，实现并表净利润约为人民币0.1亿元
作为海王生物的子公司，长沙海王享受着上市公司体系内的不少福利。比如说，今年以来，海王生物就多次为长沙海王提供担保。
3月29日，海王生物发布公告拟为76家控股子公司申请的借款及供应商货款提供担保，其中长沙海王有最高1.2亿元的额度。
6月28日，海王生物再次告称，长沙海王向长沙银行南城支行申请综合授信额度，海王生物为其在该行不超过人民币3000万元的额度提供连带责任保证担保。
7月13日，海王生物称长沙海王向湖南三湘银行申请综合授信额度，海王生物为其在该行不超过人民币2000万元的额度提供连带责任保证担保。
如今看来，钱是给到位了，长沙海王却用来干“生产销售劣药”的勾当。不仅枉费海王生物的大力扶持，更是让上市药企的颜面抹黑。
02
湖北子公司刚陷入收购“罗生门”
最近拖累海王生物的，除了长沙海王，还有湖北孝感海王，这家公司全称为“孝感海王银河投资有限公司”，对湖北江汉油田总医院“垂涎”惹来院方不满，还致使海王生物最后发公告解释得以收场。
海王生物此前公告，湖北江汉油田总医院为当地知名三甲医院，海王生物子公司湖北海王医药集团有限公司（下称“湖北海王”）与该医院具有友好合作关系，为了增加双方粘性并进一步巩固关系，湖北海王全资子公司孝感海王参与了江汉油田总医院战略投资者遴选。
战略投资者遴选，简单来说，就是国企医院改制，需要引进股东，孝感海王就是参选选手。
但对于海王生物的加入，这家医院院长雷正秀为代表的人士站了出来，表示不满。根据媒体报道，雷院长在医院的工作群里发了一封公开信，坚决抵制海王生物方面作为收购方。
《公开信》指出：“最终投资者确定为海王生物。我已经不能抑制住自己的愤怒了!没有经验、价格最低、方案没有别家的好、后期对医院没有任何承诺，他们也好意思说得头头是道!这吃相也太难看了吧!”
雷正秀表示，海王方面之前从未经营过医院，且资金状况不佳，进入后根本无法促进江汉总医院的经营发展。雷正秀列举了多项对海王生物的质疑，包括营收较大但扣非净利润较小、资产负债率逐年升高、现金流连续三年为负、大股东海王集团质押比例达到99%等。
花朵财经注意到，这件事由7月底开始发酵，直到8月7日，海王生物才发布公告回应质疑事项，其中提到，孝感海王仅仅是计划与医院进行战略合作，目前战略合作意愿仅处于商谈阶段，没有缴纳收购保证金，没有对医院开展尽职调查，也没有签订战略合作意向协议。
让人不解的是，早在7月底，雷院长就公开指出，海王生物已经中标，由此才引发院长及员工的不满。而在公告澄清前，海王生物股价连续遇挫，收获7连阴，股价一度跌至半年来最低3.04元/股。
（来源：花朵财经的财富号 2019-08-13 19:04）[点击查看原文]
展开阅读全文"
海王生物08月13日资金揭秘,"https://guba.eastmoney.com/news,000078,861786591.html",2019-08-13 16:19:30,"





今日海王生物主力净流入额达-100.55万元，净占比-4.58%，
其中超大单净流入额-7.84万元,净占比-0.36%，
大单净流入额-92.71万元，净占比-4.26%。







































海王生物资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-7.84
大单	356.43	-449.14
中单	699.74	-780.23
小单	1119.84	-938.79




资金解读





海王生物收盘涨幅-0.63%，今日成交密集时间集中于

9:31-10:00

，区间涨幅0.00%，
区间成交均价3.15，
区间成交量占当日成交量的41.56%，
区间主动买入量占区间成交量的73.62%。





其中，区间成交最活跃的价格分别为3.18、3.15、3.17，区间成交密集的手数区间分布于2000-3000、500-700、200-300手，大单介入居多。








成交活跃区间统计


9:31-10:00区间成交均价3.15













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
3.18	390100	276400	13.49%	9.56%
3.15	499900	1100	17.29%	0.04%
3.17	177350	11900	6.13%	0.41%
3.19	169200	0	5.85%	0.00%
3.16	86400	100	2.99%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
2000-3000	278400	0	93	0
500-700	120850	0	173	0
200-300	73700	43300	246	144
700-1000	94000	0	94	0
300-500	40600	37050	81	74




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600867	通化东宝	10.01%	15077.82万
2	002370	亚太药业	6.79%	4889.14万
3	002589	瑞康医药	-0.28%	2794.43万
4	600276	恒瑞医药	-0.28%	2719.87万
5	300239	东宝生物	9.95%	1915.39万
149	000078	海王生物	-0.63%	-100.55万


数据来源:东方财富






展开阅读全文"
2018年70亿的净资产中有40亿是商誉，还有190亿的应收里面有坏账但是没有计,"https://guba.eastmoney.com/news,000078,861782078.html",2019-08-13 15:54:59,2018年70亿的净资产中有40亿是商誉，还有190亿的应收里面有坏账但是没有计提，20亿的非流动资产可以通过财务手段做高账面价值，所以别听吧里有人忽悠，基本接近空壳公司
海王生物，底部不断出利空消息，大家用个脑想想,"https://guba.eastmoney.com/news,000078,861780926.html",2019-08-13 15:47:47,海王生物，底部不断出利空消息，大家用个脑想想
疯涨3个月调整半年，这样的节奏后面必有更大的行情。大盘或许还有最后一跌，怕踏空的,"https://guba.eastmoney.com/news,000078,861757733.html",2019-08-13 14:32:14,疯涨3个月调整半年，这样的节奏后面必有更大的行情。 大盘或许还有最后一跌，怕踏空的，可以建仓了（建议不超过5成），找超跌的，不要找山顶的股票，因为山上的机构诱多，着急下山！ 待鱼身启动即可满仓！ 此刻还不是满仓的机会，估计还要一个月左右。
海王八,"https://guba.eastmoney.com/news,000078,861725721.html",2019-08-13 13:13:40,海王八
海王八,"https://guba.eastmoney.com/news,000078,861725558.html",2019-08-13 13:13:16,海王八
建议拜拜锦鲤,"https://guba.eastmoney.com/news,000078,861703602.html",2019-08-13 11:16:51,建议拜拜锦鲤
海王生物发展前景怎样？近15年roe 多少？,"https://guba.eastmoney.com/news,000078,863455644.html",2019-08-14 17:05:00,"海王生物发展前景怎样？近15年roe 多少？
海王生物
海王生物：您好。公司过往定期报告已在指定媒体披露，请查阅。
(来自深交所互动易)答复时间 2019-08-14 17:05:00"
罚没款合计747元？？从罚款情况来看，应该不严重吧,"https://guba.eastmoney.com/news,000078,861702623.html",2019-08-13 11:14:26,罚没款合计747元？？从罚款情况来看，应该不严重吧
参照美国行业发展规律，流通行业整合时期巨头公司盈利能力的大趋势为以量补价呈上升趋,"https://guba.eastmoney.com/news,000078,861701257.html",2019-08-13 11:11:25,参照美国行业发展规律，流通行业整合时期巨头公司盈利能力的大趋势为以量补价呈上升趋势，短期看盈利能力有一定的波动性。
今天来个逆市涨停，明天开始就可以连板了，然后套进去一大部分，再跌停，这样玩才有意,"https://guba.eastmoney.com/news,000078,861672561.html",2019-08-13 10:11:05,今天来个逆市涨停，明天开始就可以连板了，然后套进去一大部分，再跌停，这样玩才有意思，就现在这样半死不活，没人卖也没人买！
今天又装逼,"https://guba.eastmoney.com/news,000078,861664182.html",2019-08-13 09:55:20,今天又装逼
现在不用再看外盘也不用再看人民币汇率。大A新一轮反转必须等到高位筹码大部分割肉，,"https://guba.eastmoney.com/news,000078,861628084.html",2019-08-13 02:43:56,现在不用再看外盘也不用再看人民币汇率。 大A新一轮反转必须等到高位筹码大部分割肉，距离反转越来越近。时刻准备加仓，注意不是满仓更不要配资。 增发失败，海王意味着什么他们很清楚。 这个价位随便买随便转。不要等涨起来再加仓，那个时候一定是减仓。
