标题,链接,发布时间,内容
安井食品：经销商的离奇消失,"https://guba.eastmoney.com/news,603345,951278172.html",2020-07-31 01:25:46,"安井食品收入翻倍增长的同时对经销商更为依赖，但上市前一片向好的众多经销商在公司上市后陆续消失了。
短短不到一个月的时间，以安井食品（603345.SH）二股东、公司董事长刘鸣鸣为首的一众高管已经套现近5亿元，而且减持还在持续进行中……
蒸蒸日上的业绩和屡创新高的股价预示着公司美好的前景，即使面对突如其来的疫情，经销商进货热情依旧不减，安井食品2020年一季度的业绩也没有受到太大影响，高企的存货似乎也得到了部分缓解。事实真的如此吗？
经销商渠道是安井食品赖以销售的保证，公司80%以上的营收依赖经销商来完成，经销商销售体系的稳定对公司至关重要。奇怪的是，上市前能够为安井食品贡献千万元左右收入的32家经销商中的10家在上市后陆续消失了。
不仅如此，根据招股说明书，安井食品公告的部分经销商销售收入与其在工商登记的数字有着天壤之别：究竟谁在撒谎？截至发稿，公司并未回复《证券市场周刊》的采访。
经销商去哪了？
安井食品主要以鱼丸等速冻鱼糜制品为主，辅之以速冻肉制品、速冻面米制品等。根据2019年年报，公司共有速冻食品300多个品种。公司目前超过300亿元的市值已经将海欣食品（002702.SZ）和惠发食品（603536.SH）远远甩在身后。
安井食品的业绩也实实在在地拉开了与竞争对手的距离，两家对手的盈利还在千万元级别徘徊，安井食品2019年的净利润已经超过3亿元了。
不仅如此，即使面对突如其来的疫情影响，安井食品仍然“毫发无损”。2020年一季度，公司实现营收12.78亿元，同比增长16.63%；实现归属母公司股东的净利润8780万元，同比增长35.33%。
与前两年相比，无论是收入还是净利润增速，安井食品在2020年一季度的表现都没有显示出明显放缓的迹象。
这其中经销商的贡献应该是举足轻重的。安井食品的产品以经销为主，上市前公司经销模式下的销售收入占比在80%左右，上市后的2017-2019年经销占比进一步提升至85%左右。不难发现，上市后安井食品对经销商更为倚重，公司经销商渠道为主、商超渠道为辅的市场策略基本保持稳定。
除了经销渠道的占比在提升，经销商的数量也在增长。2019年年末，公司经销商数量为682家，较上市时披露的2015年年末的507家经销商数量增长了近35%，但安井食品的营收已经由2015年的25.61亿元翻倍增长至2019年的52.67亿元。也就是说，单个经销商对公司收入的贡献明显增加了。
不过“但见新人笑，哪闻旧人哭”。在新经销商涌入的同时，原有的经销商伙伴也在不断退出。以2018年和2019年为例，这两年安井食品的经销商数量分别为618家和682家，其中2018年新增94家，减少127家；2019年新增130家，减少66家。
至于减少的经销商名单，安井食品在年报中并未透露，不过回溯历史可以发现，曾经是公司重要经销商的企业如今纷纷注销工商登记不见了，上市招股书中的30余家经销商已经有约三成在悄无声息中黯然退场。
在上市招股书中，安井食品逐一介绍了经销模式下的主要销售客户，即报告期公司全部前20大经销商的销售收入及营收占比等财务信息。2013-2015年和2016年上半年，共计有32家经销商进入了安井食品前20名客户名单。
苍南县灵溪阿君食品商行是上述32家经销商之一，2013-2015年分别为安井食品贡献了1545万元、1187万元和282万元，2016年上半年为安井食品带来427万元的营收。
对于该经销商收入的逐年下降，安井食品的解释是该经销商2014年年底开始行业转型，逐步减小速冻食品业务，与客户的合作即将停止；2016年上半年，该客户调整经营策略，管理人员发生变化，重新开始合作。
管理层发生了变动，调整策略并与安井食品重新开始合作，那么再回到千万元级别的收入似乎不是特别难。这对于安井食品来说，相当于又“新增”了一个重要客户。
但相反的是，天眼查工商信息显示，这家管理层发生变动并与安井食品重新合作的经销商在2017年7月注销了工商登记。经销商不见了，安井食品指望重新获得千万元收入的希望就此终止，这距离安井食品登陆A股尚且不到5个月，原本合作多年的经销商在安井食品上市准备大干一场时很快注销了工商登记。如果这仅仅是个别现象也许无可厚非，但随之而来的是一批主要经销商逐次注销不见，这就应该引起市场的警觉了。
2018年注销不见的主要经销商达到了5家。2018年1月，西安市莲湖区鸿芳副食经销部（下称“西安鸿芳”）注销了工商登记。从招股书上看，这是一家后加入安井食品经销商队伍，且贡献营收正处于快速增长的优秀客户。
西安鸿芳在2013年还不是安井食品的客户，2014年也仅仅贡献了299万元的收入，到了2015年其为安井食品一下子带来了1928万元的收入，这就是说西安鸿芳已经在其负责的区域为安井食品打开了销售市场。
2016年上半年，西安鸿芳贡献的营收已经达到1554万元，与2015年全年贡献的营收相去不远。实际上2016年上半年，西安鸿芳已经是安井食品营收贡献前10的客户，也是西北地区唯一一家进入名单的经销商，在2016年之前，没有一家西北地区的经销商能够进入安井食品前10经销商名单。
就是这样一家发展如此迅速且蒸蒸日上的经销商在安井食品上市不到一年后注销了工商登记，从此不见了身影。
招股书中，重庆焦卫东是公司西南地区一家重要的经销商，2013-2015年分别为安井食品贡献了841万元、2090万元和2425万元的营收，2016年上半年为安井食品带来了1506万元的收入。
工商信息显示，在重庆仅有一家“大渡口区焦卫东食品经营部”的公司，其经营范围也恰好是冷冻食品等火锅食材，但在2018年5月这家经销商同样注销了工商登记。
泉州市鲤城区森郎冷冻食品经营部与安井食品同属福建，2013-2015年，这家经销商分别为安井食品贡献了1048万元、1273万元和1736万元的收入，2016年上半年贡献的营收达到936万元，稳定的增长表明这同样是安井食品较为倚重的经销商之一。
在天眼查工商登记中这是一家仍存在的公司，不过公司的处罚信息中却显示，由于违法行为，2018年5月，泉州市工商局吊销了该经销商的执照，这家公司到底是仍在经营还是已经关张外人不得而知。
北上广等一线城市不是安井食品主要经销商的聚集地，但也有经销商现身其中。2013-2015年，上海文畅食品有限公司分别为安井食品贡献营收1471万元、1647万元、2301万元，2016年上半年贡献收入1238万元，这是一家为安井食品带来稳定收入的经销商。与之相比，北京的一家经销商增长更为迅猛，堪称后起之秀，2013-2015年，北京蒋善利商店分别为安井食品贡献了247万元、704万和2636万元的收入，2016年上半年为安井食品带来的收入为1756万元，公司2015年成功成为安井食品前10客户，也是华北地区唯一跻身前10的经销商。
但在2018年的10月和12月，上海和北京的这两家经销商全都注销不见了。1年之内5家主要的经销商全部消失不见了，这5家经销商在2015年合计为安井食品贡献了1.1亿元的收入，即使是2016年的半年时间也为安井食品带来6990万元的收入。
需要说明的是，在招股书披露的3年半时间里，上述5家经销商为安井食品贡献的营收要么大幅增长要么稳中有升，没有一家是下降的。2018年安井食品的营收达到了42.59亿元，较2015年的25.61亿元增长了近70%。但即便是营收有更大的增幅，与这几家经销商也没有关系了。
根据安井食品年报，2018年，公司经销商减少了127家。显然，注销登记的经销商属于这127家中的。年报介绍，减少的经销商上一年（2017年）销售收入8815万元、本年（2018年）销售收入3173万元，这就意味着2017年这几家经销商为安井食品贡献的营收快速缩水了。
2015年之前甚至是2016年上半年收入还在稳定或者大幅增长的情况下，到了2017年营收贡献就跳水了。在安井食品营收大踏步向前之时，原来的主要经销商却跟不上公司发展的步伐了。如果是这样，这些经销商当初能做到与安井食品共同成长，打开市场之后却黯然退场似乎不合情理。
主要经销商的退出在2018年之后并没有停止。2019年，青白江区冯氏海鲜食品经营部和大庆市鑫源水产品经销部先后注销工商登记。2020年，昆明市官渡区青松冻品经营部和晋江市吉诺食品贸易有限公司也在工商信息中显示处于注销状态。
2015年，青白江区冯氏海鲜食品经营部为安井食品贡献的营收已经增长至接近4000万元，昆明市官渡区青松冻品经营部更是超过5600万元。这两家经销商已经是安井食品前4客户，另外两家经销商也是千万元级别，即使是如此重要的经销商也没有能够坚持更久。
同样，根据安井食品年报，2019年减少的66家经销商上一年（2018年）销售收入1.1亿元、本年（2019年）销售收入4232万元。仅仅是2019年注销的两家经销商在2015年已经合计为安井食品带来远超5000万元的收入，在2019年包括这两家在内的66家经销商合计营收贡献4000万元出头，当初的蒸蒸日上去哪儿了？
2015-2019年，安井食品的营收翻倍增长，经销商贡献的营收占比和单个经销商平均贡献也都呈现上升趋势。在双重利好加持下，上市时的近30%重要经销商却没能持续上市前稳定的发展态势，在安井食品上市后黯然消失。
近三成重要经销商失去了原有的大好局面，从安井食品销售队伍中退出，剩余的经销商也并非没有瑕疵。按照安井食品的介绍，这32家重要的经销商在2013-2015年多数都能为公司每年贡献千万元以上的收入，事实果真如此？
收入严重注水？
在前述注销的经销商中，2015年，青白江区冯氏海鲜食品经营部为安井食品贡献营收近4000万元，2013年和2014年也有3368万元和3608万元。这是安井食品仅有的两家能够连续3年每年贡献3000万元以上收入的经销商之一，重要性不言而喻。
可奇怪的是，工商信息显示，安井食品这家重要的经销商是在2014年6月才成立的，2014年年中成立的公司2013年就已经为安井食品带来超过3000万元收入，青白江区冯氏海鲜食品经营部穿越了？
在32家重要经销商中，剩余20余家工商显示处于营业中。2013-2014年，广西南宁顺洋冷冻食品有限公司（下称“广西顺洋”）为安井食品贡献收入894万元和1228万元。
在工商信息登记中，广西顺洋公开了部分年份的营收利润情况。天眼查显示，2013-2014年，广西顺洋销售总额分别为430万元和731万元，净利润分别只有4万元和22万元，期末广西顺洋的资产总额为647万元和528万元，负债为641万元和501万元，所有者权益少得可怜。
广西顺洋的营收来自安井食品，安井食品即是公司的供应商。广西顺洋将安井食品的部分产品放入存货也属于正常范围，即使公司的资产总额并不大，两者营收之间有所差异有解释的缘由，也算合理范围。
另外两家就似乎难以自圆其说了。大连鑫泰连商贸有限公司（下称“大连鑫泰连”）是安井食品在2013-2015年连续3年贡献3000万元以上营收的两家经销商中的另外一家，营收贡献分别为3101万元、3629万元和3196万元，2016年半年时间就已经为安井食品带来2041万元的收入了。
在工商登记中，大连鑫泰连则完全是另一幅场景。根据工商信息，2014年，大连鑫泰连的营收为512万元，当年亏损了14万元；期末公司的资产总额为129万元，负债45万元。
一边是对上市公司3000万元以上的营收贡献，一边是经销商自己仅有的500余万元营收，公司的资产规模仅仅是百万元出头，那么安井食品和大连鑫泰连之间的销售与进货差额去哪儿了？
与之类似的一家经销商是昆山市天华食品有限公司（下称“昆山天华”）。2013-2015年，昆山天华为安井食品带来了793万元、1335万元和1927万元的营收，2016年半年时间为1437万元，与2015年全年水平已经相差不远，继续创新高似乎不是难事儿。
但工商登记中昆山天华的收入缩水仅剩下零头了。根据工商信息，2015年，昆山天华实现销售总额34万元，期末公司资产总额为685万元，负债109万元。
按照安井食品的说法，2015年昆山天华已经为公司带来近2000万元的收入，但昆山天华自己披露的收入仅有30万元出头，即使全部资产都是采购自安井食品的货品，这之间巨大的差异也难以解释。
需要注意的是，这是在假设这些经销商是安井食品的独家经销商前提下做出的判断。如果部分经销商并非安井食品的独家经销商，其也在为其他公司销售产品，那么这些经销商能为安井食品贡献的营收恐将再次缩水。
无论是上市前还是上市后，安井食品都显示出产销两旺的繁荣景象。在公司营收规模扩大的同时，存货以更大倍数增长，这似乎成了一个矛盾。
异常的存货
2015年，安井食品的收入为25.61亿元，2019年翻番至52.67亿元。并且，上市前后公司产销两旺，并未有丝毫降速迹象。
上市前的2013-2015年，安井食品鱼丸等产量合计分别为16万吨、21万吨和25万吨，销量为15万吨、20万吨和24万吨，产销率高达92.51%、94.84%和96.04%；2016年上半年，公司产量为14万吨、销量15万吨，产销率更是有107.32%。
部分上市公司为了营造优异的产品销售，在上市前将产销包装成火热的销售局面，上市后旋即现出原形，产销率一落千丈，营收甚至大幅倒退。
安井食品并没有。2016-2019年，公司各类冷冻食品的生产量分别为31万吨、35吨、43万吨和51万吨，同期销量为30万吨、34万吨、41万吨和49万吨，产销率达到97.46%、97.41%、93.52%和95.33%。
而且，在2017-2019年，安井食品的产能利用率分别达到了107.3%、116.45%和108.03%。也正因如此，除了IPO募资扩大产能外，2018年和2020年，安井食品先后发行可转债继续扩大公司产能。
产能利用率过百，营收翻倍增长，公司产品受欢迎的程度不言而喻，在这样的情况下公司存货的异常增长就显得扎眼了。
2015年年末，安井食品的存货金额为5.87亿元，2019年年末跃升至17.33亿元，涨幅接近两倍。在存货构成中，2015年存货中的原材料为1.43亿元，库存商品为7059万元，都不是存货的大头；3.47亿元的发出商品构成了存货的主力，占比在60%左右。
2019年年末，安井食品存货中的原材料达到6.38亿元，库存商品为2.22亿元，同时发出商品为8.28亿元，发出商品占比下降至半数以下，原材料等涨幅更为明显。
当然这或许可以用“二次对账”来解释。在经销商等模式下，安井食品对销售收入实行“二次对账”，公司产品销售给经销商以后并不直接计入销售收入，而是以发出商品确认，然后再根据实际促销活动的结果计算销售价格，并与经销商最终确认后开票结算，确认销售收入。
安井食品将销售渠道定位为“经销商渠道为主，商超渠道为辅”，经销商模式下的主要客户是麻辣烫、火锅店等餐饮渠道，经销渠道的大部分产品流向餐饮企业。
2020年年初，国内遭遇了疫情的影响，餐饮企业遭受重创。火锅龙头海底捞（6862.HK）日前就公告，预计2020年上半年收入较上一年同期下降约20%，亏损9亿-10亿元。
即便是行业绝对龙头的海底捞也难以抵御疫情的侵扰，其他同行的遭遇可想而知，就是在这样的情况下，以餐饮渠道为主的安井食品似乎并没有受到影响。2020年一季度，公司营收为12.78亿元，同比增长16.63%；实现归母净利润8780万元，同比增长35.33%。公司的存货也从2019年年末的17.33亿元下降至12.62亿元。
2020年上半年，餐饮企业营收和净利下降已成定局，安井食品一季度的增长还可以用“二次对账”的结算周期来解释，2020年上半年还能继续维持这样的增长吗？如果是春节备货原因带来公司存货大幅下降，那么这些难以销售出去的存货该如何“二次对账”呢？
安井食品业绩的蒸蒸日上挡不住股东减持的热情。在迎来解禁后，以公司高管为首的各家股东纷纷祭出了减持的大旗，甚至公司大股东也通过减持可转债的路径实现了“曲线”套现。短短两年左右时间，谁接盘了高管们套现的十数亿资金呢？
减持何时休
7月17日，安井食品发布公告，公司二股东、董事长刘鸣鸣于6月23日至7月16日减持公司股票233万股，套现2.86亿元。
按照原来的减持计划，刘鸣鸣预计的减持上限是400万股，期限至2020年12月底。这就是说，刘鸣鸣的减持计划仍未完全结束，其有可能继续减持。
不只是公司董事长刘鸣鸣，安井食品的第3、4、5名股东张清苗、黄清松和黄建联也没有按兵不动，张清苗同时也是安井食品的董事、总经理，黄清松和黄建联则是公司副总经理。
根据Wind统计，6月底以来至7月16日，安井食品董事、总经理张清苗套现7989万元，黄清松和黄建联合计减持了1.33亿元。这就是说，从6月底至7月16日短短不到1个月的时间内，包括公司董事长、总经理在内的4名高管已经减持了4.99亿元。
但这仅仅是安井食品高管减持公司股份的一小部分。2019年8月底至当年年底，刘鸣鸣、黄清松和黄建联3人合计套现了3.27亿元。也就是说，不到1年的时间内这几名高管的减持已经超过8亿元。
如果将时间进一步追溯至2018年6月，这4人的套现金额更大。在两年左右的时间内，这4名公司的重要高管已经合计套现了13.02亿元。此外，公司控股股东新疆国力民生股权投资有限公司通过减持可转债的方式，将手中的1亿元可转债减持半数套现5000万元。
从2018年6月减持以来的约两年时间里，以刘鸣鸣为首的4名高管已经合计减持了约2335万股安井食品股票。原始股东的大量套现并非是普通投资者所能承受得起的，那么大量减持的股份去了哪里呢？
2018年年底和2019年年底，基金持有安井食品股份分别为4455万股和4479万股，而在2017年年底为368万股。在这些原始股东大肆抛售之时，基金公司蜂拥而至。
相关证券：
安井食品(603345)
（来源：股海大老板的财富号 2020-07-31 01:25）[点击查看原文]
#公司研究#
展开阅读全文"
业绩增长没啥亮点，roe比较平稳涨翻倍了咋想的,"https://guba.eastmoney.com/news,603345,951268801.html",2020-07-30 23:34:07,业绩增长没啥亮点，roe比较平稳涨翻倍了咋想的
这涨势比茅台还猛还我也要减持哈,"https://guba.eastmoney.com/news,603345,951268617.html",2020-07-30 23:31:24,这涨势比茅台还猛 还我也要减持哈
能给3个板吗,"https://guba.eastmoney.com/news,603345,951266823.html",2020-07-30 23:16:53,能给3个板吗
603345:安井食品关于公司相关人员收到厦门证监局警示函的公告,"https://guba.eastmoney.com/news,603345,951210440.html",2020-07-30 18:07:54,"公告日期：2020-07-31

证券代码：603345 证券简称：安井食品 公告编号：临2020-056
福建安井食品股份有限公司

关于公司相关人员收到厦门证监局警示函的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

福建安井食品股份有限公司（以下简称“公司”）副总经理黄清松先生、黄建联先生于近日分别收到中国证券监督管理委员会厦门监管局（以下简称“厦门证监局”）出具的《关于对黄清松采取出具警示函措施的决定》（行政监管措施决定书〔2020〕20号）、《关于对黄建联采取出具警示函措施的决定》（行政监管措施决定书〔2020〕21号）（以下简称“警示函”），现将警示函内容公告如下：

（一）黄清松：

作为福建安井食品股份有限公司（以下简称公司）副总经理, 你于2020年6月16日预先披露减持计划，计划通过集中竞价方式或者大宗交易方式减持公司股票不超过800, 000股，其中通过集中竞价方式减持可于公告披露日起十五个交易日后进行（2020年7月9日至2020年12月31日）。7月7日，你通过集中竞价方式减持公司股票189,000股，占公司股本比例为0.0799%。前述减持行为距离减持计划披露日未满十五个交易日。

你的上述行为违反了《上市公司信息披露管理办法》（证监会令第40号）第四十六条、《上市公司股东、董监高减持股份的若干规定》（证监会公告〔2017〕9号）第八条的规定。根据《上市公司信息披露管理办法》第五十九条的规定，现决定对你采取出具警示函的行政监管措施，并将相关情况记入证券期货市场诚信档案。

如对本监督管理措施不服，可以在收到本决定书之日起60日内向中国证券监督管理委员会提出行政复议申请，也可以在收到本决定书之日起6个月内向有管辖权的人民法院提起诉讼。复议与诉讼期间，上述监督管理措施不停止执行。

（二）黄建联：

作为福建安井食品股份有限公司（以下简称公司）副总经理, 你于2020年6月16日预先披露减持计划，计划通过集中竞价方式或者大宗交易方式减持公司股票不超过800, 000股，其中通过集中竞价方式减持可于公告披露日起十五个交易日后进行（2020年7月9日至2020年12月31日）。7月7日，你通过集中竞价方式减持公司股票200,000股，占公司股本比例为0.0846%。前述减持行为距离减持计划披露日未满十五个交易日。

你的上述行为违反了《上市公司信息披露管理办法》（证监会令第40号）第四十六条、《上市公司股东、董监高减持股份的若干规定》（证监会公告〔2017〕9号）第八条的规定。根据《上市公司信息披露管理办法》第五十九条的规定，现决定对你采取出具警示函的行政监管措施，并将相关情况记入证券期货市场诚信档案。

如对本监督管理措施不服，可以在收到本决定书之日起60日内向中国证券监督管理委员会提出行政复议申请，也可以在收到本决定书之日起6个月内向有管辖权的人民法院提起诉讼。复议与诉讼期间，上述监督管理措施不停止执行。
收到上述监管警示函后黄清松先生和黄建联先生高度重视，并对本次违规减持行为给公司及全体股东造成的负面影响深表歉意。公司及全体董事、监事及高级管理人员将吸取此次教训，进一步推动董事、监事、高级管理人员对相关法律法规、规范性文件的学习和理解，加强证券账户日常管理，严格规范买卖公司股票行为。

特此公告。

福建安井食品股份有限公司
董 事 会

2020年7月31日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
啥都不说了！今天安井食品管理层绝对发飙了！这么多资讯公告！这就是黎明前的暴动！涨,"https://guba.eastmoney.com/news,603345,950904960.html",2020-07-29 23:04:47,啥都不说了！今天安井食品管理层绝对发飙了！这么多资讯公告！这就是黎明前的暴动！涨涨涨！
各位安井股东，你们正股配的安20转债，账号有吗，明天就上市了，怎么还没到,"https://guba.eastmoney.com/news,603345,951220674.html",2020-07-30 19:09:11,各位安井股东，你们正股配的安20转债，账号有吗，明天就上市了，怎么还没到
安20转债上市——AA级,"https://guba.eastmoney.com/news,603345,951257058.html",2020-07-30 22:22:04,"

用价值投资理念，独创价值可转债投资策略
每天及时收集分析可转债市场精彩资讯
订阅投资可转债，掌控价投力量
7月31日，安20转债上市，当前正股价：144.35元，转股价：115.9元，转股价值：124.55元，纯债价值：86.89元，保本价：113.1元，债券收益率：2.13%，AA级。
公司简介
福建安井食品股份有限公司成立于2001年12月，注册资本21604万元，地址为厦门市海沧区新阳路2508号；主要从事火锅料制品（以速冻鱼糜制品、速冻肉制品为主）和速冻面米制品的研发、生产和销售。下辖全资子公司有：无锡安井食品营销有限公司、无锡华顺民生食品有限公司、泰州安井食品有限公司、辽宁安井食品有限公司、四川安井食品有限公司、湖北安井食品有限公司和香港安井食品有限公司，共计6大生产基地8个工厂。2018年初安井参股国内水产加工行业核心企业湖北新宏业食品有限公司，实现与淡水鱼糜领导品牌、小龙虾制造领先企业的强强联合。
其他信息参见《安20转债发行》。
正股估值
按照2020年第一季度业绩和最新机构一致预期业绩增速26.19%计算，安井食品静态估值估值PE：86.43倍，成长性估值PEG：3.3。
首日定位
近似评级和转股价值转债比较见下。
同行业可转债比较见下。
预期上市首日定位在133-139元之间，中位数在135元附近。
如果觉得好，就快快关注我们吧！投资可转债会持续为您带来可转债投资方面的优质原创精品文章。



说 明
1.偏股型可转债：转债价格过高，无债券收益的可转债。转债价格主要随正股波动。
2.平衡型可转债：转股价值略大于纯债价值，且有债券收益的可转债。正股上涨推动转债上涨，正股下跌，转债仅小幅下跌。
3.偏债型可转债：纯债价值大于转股价值。正股上涨能推动转债微幅上涨，正股下跌，转债不跌或微幅小跌。
4.纯债价值：按照同评级、期限的企业债收益率对转债的利息和赎回价进行折现，即可转债的债底。
5.保本价：可转债未来的利息和到期赎回价之和。投资者在此价格之下买入，如果上市公司不破产，投资者的本金可以收回。
6.PE：市盈率，股价与每股盈利的比率。一般认为，如果一家公司股票的市盈率过高，那么该股票的价格可能有泡沫，价值被高估；反之市盈率过低，那么该股票的价格没有泡沫，价值被低估。
7.PE(TTM)：滚动市盈率，即股价/最近四个季度每股收益之和。
8.PB：市净率，每股股价与每股净资产的比率。一般来说市净率较低的股票，投资价值较高，相反，则投资价值较低。
9.ROE：净资产收益率，公司税后利润除以净资产得到的百分比率，反映股东权益的收益水平，用以衡量公司运用自有资本的效率。指标值越高，说明公司的盈利能力越强。此处采用PE和PB估算，与年报上的数据有少许差异。
10.PEG：市盈率相对盈利增长比率，等于市盈率/（每股收益增长率*100）。用于衡量公司相对于业绩成长性的估值水平，PEG大于0且小于1表示估值较低，1表示合理，大于1表示估值偏高。


本文仅用于个人投资记录和分享投资理念，若网友根据文中提及的证券和基金买卖，请自行承担风险！
相关证券：
安井食品(603345)
（来源：投资可转债的财富号 2020-07-30 22:22）[点击查看原文]
#实战技巧#
展开阅读全文"
今天连续的利空会对明天股价有什么影响吗？,"https://guba.eastmoney.com/news,603345,951233472.html",2020-07-30 20:24:46,今天连续的利空 会对明天股价有什么影响吗？
603345:安井食品关于澄清公告的补充公告,"https://guba.eastmoney.com/news,603345,951210446.html",2020-07-30 18:07:55,"公告日期：2020-07-31

证券代码：603345 证券简称：安井食品 公告编号：临2020-055
福建安井食品股份有限公司

关于澄清公告的补充公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

福建安井食品股份有限公司（以下简称“公司”）于2020年7月30日发布《关于媒体报道的澄清公告》（公告编号：临2020-055），现就有关事项补充说明如下：

（一）西安市莲湖区鸿芳副食经销部因自身发展规划需要，原经营主体已于2018年1月注销。目前与公司合作的经营主体为“西安市莲湖区德源水产商行”。上述两家经销商经营者均为吴胜利。

（二）泉州市鲤城区森郎冷冻食品经营部因自身发展规划需要，2016年7月将与公司合作的经营主体变更为“泉州信郎食品有限公司”，经销商经营者由张丹枫变更为张辉金，二人系亲属关系。

（三）上海文畅食品有限公司已于2018年10月停止合作，因经销商内部管理调整及工商变更，原经营主体现已注销。目前与公司合作的经营主体为“上海凯欧食品有限公司”。经销商经营者由李心党变更为徐卡，二人系亲属关系。

（四）北京蒋善利商店由因自身发展规划需要，2016年4月将与公司合作的经营主体变更为“北京善利兄弟食品有限公司”，原经营主体现已注销。上述两家经销商经营者均为蒋善利。

（五）青白江区冯氏海鲜食品经营部因自身发展规划需要，结合公司产品在当地实际销售情况和公司自身营销策略，2018年10月原经营者陈平将业务转让给“成都市冯氏瑞隆商贸有限公司”（经营者冯慧）、“青白江区长富水产品经营部”（经营者吴长富）；2019年12月因业务需求新增合作经营主体“成都市泉发食品有限公司”（经营者周福华）；2020年4月因业务需求新增合作经营主体“青白江荣正食品经营部”（经营者林霞）。原经营主体现已注销。上述经销商经营
者为朋友关系。

（六）大庆市鑫源水产品经销部因自身发展规划需要，2019年4月将与公司合作的经营主体变更为“大庆高新区鑫合源水产品经销部”，原经营主体现已注销。经销商经营者由迟有贵变更为霍金超，二人系亲属关系。

（七）昆明市官渡区青松冻品经营部因自身发展规划需要，自2019年5月起将与公司合作的经营主体变更为“云南青松食品有限公司”，2020年4月新增合作经营主体“昆明市官渡区朗悦食品经营部”，原经营主体现已注销。上述经销商经营者均为刘松青。

（八）晋江市吉诺食品贸易有限公司因自身发展规划需要，自2017年5月起将与公司合作的经营主体变更为“福建省极地湾食品贸易有限公司”，原经营主体现已注销。经销商经营者由张伟民变更为陈丽明，二人系亲属关系。

（九）大连鑫泰连商贸有限公司因自身发展规划需要，结合公司产品在当地实际销售情况和公司自身营销策略，自2019年10月起将部分业务由“大连熟食品交易中心安井食品批发部”、“辽宁安华冻品先生供应链管理有限公司”分别承接。上述经销商经营者均为江敦华、韩明红，二人系亲属关系。

（十）昆山市天华食品有限公司因自身发展规划需要，结合公司产品在当地实际销售情况和公司自身营销策略，自2019年4月起将部分业务由“江苏星享食诚电子商务有限公司”、“苏州工业园区肉食品市场聚友坊食品经营部”分别承接。上述经销商经营者为周培良、周天华、顾玉莲，三人系亲属关系。

（十一）广西南宁顺洋冷冻食品有限公司因自身发展规划需要，自2018年5月起将与公司合作的经营主体变更为“广西舜洋食品有限公司”。上述经销商经营者由陈凤兰变更为陈镇全，二人系亲属关系。

公司将继续关注上述事态的发展。公司郑重提醒广大投资者，《上海证券报》、《中国证券报》、《证券时报》、《证券日报》及上海证券交易所网站（http://www .see.com.cn）为公司指定的信息披露媒体，公司所有信息均以在上述媒体刊登的公告为准，敬请广大投资者理性投资，注意投资风险。

特此公告。

福建安井食品股份有限公司
董 事 会

2020年7月31日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
这个跟安井的转债有什么关系，谁给我详细讲讲。,"https://guba.eastmoney.com/news,603345,951196341.html",2020-07-30 17:01:51,这个跟安井的转债有什么关系，谁给我详细讲讲。
打扰了,"https://guba.eastmoney.com/news,603345,950467312.html",2020-07-28 15:08:22,打扰了
食品安全大过天！安井食品！食品行业的最高价股票！用现在的钱买未来的核心资产！食品,"https://guba.eastmoney.com/news,603345,951179279.html",2020-07-30 15:47:47,食品安全大过天！安井食品！食品行业的最高价股票！用现在的钱买未来的核心资产！食品行业自带避险属性！我不知道怕什么！不要怂！誓与庄家抢筹码！明天可转债上市！更是一票难求！
今天不涨停一下，明天可转债上市150,"https://guba.eastmoney.com/news,603345,951009484.html",2020-07-30 10:29:13,今天不涨停一下，明天可转债上市150
早上没卖，下午就绿。你是搞事的。,"https://guba.eastmoney.com/news,603345,951127724.html",2020-07-30 14:17:33,早上没卖，下午就绿。你是搞事的。
垃圾,"https://guba.eastmoney.com/news,603345,951101762.html",2020-07-30 13:40:06,垃圾
我要挂个涨停[大笑][大笑][大笑],"https://guba.eastmoney.com/news,603345,951026942.html",2020-07-30 10:50:26,我要挂个涨停
下午绿了，再买,"https://guba.eastmoney.com/news,603345,950992150.html",2020-07-30 10:09:50,下午绿了，再买
拿了整整一年了，请问各位大神这票还能拿吗？,"https://guba.eastmoney.com/news,603345,950940800.html",2020-07-30 08:22:03,拿了整整一年了，请问各位大神这票还能拿吗？
股价上涨是击败谣言的最好办法,"https://guba.eastmoney.com/news,603345,950972235.html",2020-07-30 09:49:00,股价上涨是击败谣言的最好办法
涨涨涨明天转债有肉吃,"https://guba.eastmoney.com/news,603345,950970033.html",2020-07-30 09:46:18,涨涨涨明天转债有肉吃
价投的魅力,"https://guba.eastmoney.com/news,603345,950949283.html",2020-07-30 09:11:23,价投的魅力
